block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11485000,1608398201,125.47525771369595,2508667.3700531726,14911.288243879924,YFI,BNT,5.0016697794030955e-05,1.18983139271056
11486000,1608411657,124.79142239814688,2522462.9311855873,14911.288243879924,YFI,BNT,4.947205402122339e-05,1.1898428314054579
11487000,1608424700,124.38007103905842,2530834.650722778,14911.288243879924,YFI,BNT,4.914587011977921e-05,1.189849742013538
11488000,1608437899,125.17938375433361,2506969.6569792144,14888.219166940913,YFI,BNT,4.993254840793292e-05,1.1898663702587924
11489000,1608451223,124.42202555493434,2522283.4616835066,14888.219166940913,YFI,BNT,4.932912079274723e-05,1.1898790729592095
11490000,1608464280,124.40665265306819,2522596.2344878623,14888.219166940913,YFI,BNT,4.931691047193101e-05,1.1898793311635276
11491000,1608477925,124.40665265306819,2522596.2344878623,14888.219166940913,YFI,BNT,4.931691047193101e-05,1.1898793311635276
11492000,1608491288,125.38477605802494,2502986.4017869076,14888.219166940913,YFI,BNT,5.0094070015127314e-05,1.1898957026467647
11493000,1608504061,124.04100065405319,2474368.2355792243,14723.315705925637,YFI,BNT,5.01303722180286e-05,1.1898964583404092
11494000,1608517962,123.3288932990109,2488732.5295357257,14723.315705925637,YFI,BNT,4.955490067147471e-05,1.1899149055480118
11495000,1608531263,124.16249788297935,2472135.3246591166,14723.315705925637,YFI,BNT,5.022479823190915e-05,1.1899417877740783
11496000,1608544285,124.866043728556,2458264.4907216565,14723.315705925637,YFI,BNT,5.079438937504235e-05,1.189955868629728
11497000,1608556869,125.16407159071154,2452720.3455746695,14723.315705925637,YFI,BNT,5.10307144540711e-05,1.1900308865112428
11498000,1608569893,124.19044597664848,2472067.460748584,14723.315705925637,YFI,BNT,5.023748257219546e-05,1.190059369133111
11499000,1608583781,124.19044597664848,2472067.460748584,14723.315705925637,YFI,BNT,5.023748257219546e-05,1.190059369133111
11500000,1608596869,124.3652912798197,2468609.039169796,14723.315705925637,YFI,BNT,5.037869071468859e-05,1.1900634814752622
11501000,1608610169,124.6345786027104,2463470.0229755244,14723.315705925637,YFI,BNT,5.0593097314076266e-05,1.1901105118313948
11502000,1608623427,127.08891215536023,2416060.8985178885,14723.315705925637,YFI,BNT,5.260170065800983e-05,1.190151216762031
11503000,1608636545,124.7824707927219,2460988.9488420105,14723.315705925637,YFI,BNT,5.0704197941009376e-05,1.1902165847858328
11504000,1608649855,125.0888670344323,2455010.358911745,14723.315705925637,YFI,BNT,5.0952480334902376e-05,1.190228566264802
11505000,1608663126,125.71463040042516,2442889.4352638843,14723.315705925637,YFI,BNT,5.1461449128926826e-05,1.190252747181306
11506000,1608676320,127.59930429207344,2398678.797314225,14697.708383905228,YFI,BNT,5.31956610593069e-05,1.1903113508427865
11507000,1608689868,128.07392905234,2389932.575714175,14697.708383905228,YFI,BNT,5.3588929810736654e-05,1.1903469530911597
11508000,1608702922,132.35910156589728,2312966.669938002,14697.708383905228,YFI,BNT,5.7224820091957965e-05,1.1904522118091327
11509000,1608716012,130.41234005467916,2347730.906865772,14697.708383905228,YFI,BNT,5.554824859752775e-05,1.1905122710408653
11510000,1608728710,129.40022176070863,2366158.783898016,14697.708383905228,YFI,BNT,5.468788596999157e-05,1.1905285825647212
11511000,1608742373,129.61719071725454,2362211.8833439685,14697.708383905228,YFI,BNT,5.4871111110391704e-05,1.1905320758963642
11512000,1608755539,128.36215066833796,2385392.7559154597,14697.708383905228,YFI,BNT,5.381174666101284e-05,1.1905532205504292
11513000,1608768583,134.06411790516603,2285235.2659465224,14697.708383905228,YFI,BNT,5.866534614747334e-05,1.1908912654160972
11514000,1608782222,131.91484559350403,2323406.9883697974,14697.708383905228,YFI,BNT,5.6776469320194815e-05,1.1911319008340489
11515000,1608795613,132.5988964684612,2312236.386398992,14697.708383905228,YFI,BNT,5.7346600567499394e-05,1.1913419761270119
11516000,1608808964,131.4096529826468,2333390.701131107,14697.708383905228,YFI,BNT,5.6317038084940607e-05,1.1914003937737478
11517000,1608822260,128.2725659978876,2390660.32680458,14697.708383905228,YFI,BNT,5.365570531274098e-05,1.1914510440858816
11518000,1608835449,127.13908249436899,2412174.0615127236,14697.708383905228,YFI,BNT,5.2707258784897756e-05,1.1915005076839575
11519000,1608848561,127.41065601423527,2407301.8251546524,14697.708383905228,YFI,BNT,5.292674756562776e-05,1.1915671510403674
11520000,1608861888,123.65658543039319,2480731.185681292,14697.708383905228,YFI,BNT,4.984682989601429e-05,1.1916503690242402
11521000,1608875500,123.88990315262562,2476231.223276173,14697.708383905228,YFI,BNT,5.003163759025432e-05,1.1916917371932345
11522000,1608888908,124.30463594136023,2468315.0849921512,14697.708383905228,YFI,BNT,5.036011678458607e-05,1.1917751767521152
11523000,1608902154,124.65905026268702,2442812.192699284,14642.17296451725,YFI,BNT,5.1030959578165514e-05,1.191794600913575
11524000,1608915452,125.68866823980214,2422870.9859847086,14642.17296451725,YFI,BNT,5.18759228068099e-05,1.191811781214654
11525000,1608928354,123.63838926619393,2370574.181888008,14364.305948181996,YFI,BNT,5.215546098950761e-05,1.1918423072520674
11526000,1608942603,123.02256719168503,2382579.3195518013,14364.305948181996,YFI,BNT,5.163419584067716e-05,1.1918769748727378
11527000,1608955581,123.06018165756272,2382073.0482445904,14364.305948181996,YFI,BNT,5.166096050171462e-05,1.191932514358551
11528000,1608968406,124.61307135279742,2352666.395451977,14364.305948181996,YFI,BNT,5.296674088331919e-05,1.19200294413513
11529000,1608981312,125.76717776616745,2331188.4931343654,14364.305948181996,YFI,BNT,5.394981063803598e-05,1.192031429713281
11530000,1608994571,125.82986375190613,2330282.5154971587,14364.305948181996,YFI,BNT,5.39976860810204e-05,1.1920967522847044
11531000,1609007854,126.99380988431186,2309313.858615148,14364.305948181996,YFI,BNT,5.499200960083774e-05,1.1921972356063593
11532000,1609021241,128.72315063815785,2278397.251387135,14364.305948181996,YFI,BNT,5.649723750315646e-05,1.192225503658665
11533000,1609034138,128.5890271998315,2280925.8188836393,14364.305948181996,YFI,BNT,5.6375804129731506e-05,1.1922652588797835
11534000,1609047959,127.81218792633977,2294900.798587587,14364.305948181996,YFI,BNT,5.569399252682411e-05,1.192294241746685
11535000,1609061252,128.76242792633977,2278024.039307228,14364.305948181996,YFI,BNT,5.6523735353336234e-05,1.1923097166975842
11536000,1609074574,128.65268904655684,2280092.0731092747,14364.305948181996,YFI,BNT,5.6424339422012056e-05,1.1923423777186497
11537000,1609087712,126.43927215429068,2320296.189536275,14364.305948181996,YFI,BNT,5.449272930089168e-05,1.1924167289489267
11538000,1609100774,127.52322655643394,2300702.851110492,14364.305948181996,YFI,BNT,5.542794302831487e-05,1.1924502389874436
11539000,1609113885,128.3945466265952,2285714.868737944,14364.305948181996,YFI,BNT,5.6172599821030244e-05,1.1926133571152873
11540000,1609127071,128.09976705587022,2291203.3001025133,14364.305948181996,YFI,BNT,5.5909384841641406e-05,1.1926728591003477
11541000,1609140168,127.44047644680079,2303098.208903887,14364.305948181996,YFI,BNT,5.5334364793524593e-05,1.1926836763673443
11542000,1609152784,128.53582160398088,2283806.8188144923,14364.305948181996,YFI,BNT,5.628138971522245e-05,1.1927711467160462
11543000,1609165810,128.73181523047606,2280560.720628237,14364.305948181996,YFI,BNT,5.644744034485242e-05,1.1928315565131122
11544000,1609179535,130.233826104218,2254350.572730586,14364.305948181996,YFI,BNT,5.776999712448098e-05,1.192855892189581
11545000,1609192203,132.18652701816384,2221371.325176755,14364.305948181996,YFI,BNT,5.950672250063629e-05,1.1929425524732906
11546000,1609205885,133.55455261324903,2198855.1419600444,14364.305948181996,YFI,BNT,6.0738222388856144e-05,1.1930070537936424
11547000,1609219479,134.89763779447037,2177321.3750864216,14364.305948181996,YFI,BNT,6.195577710208997e-05,1.193105351762624
11548000,1609232681,133.4464011718776,2176269.7709132675,14282.761584597198,YFI,BNT,6.131886908298003e-05,1.193157048249263
11549000,1609245928,133.6281000633067,2173457.3637311845,14282.761584597198,YFI,BNT,6.148181339702321e-05,1.1931973292307465
11550000,1609259210,133.50807530194675,2175612.865094096,14282.761584597198,YFI,BNT,6.136573167219826e-05,1.1932526014531817
11551000,1609273006,133.42436255956088,2177156.5355950193,14282.761584597198,YFI,BNT,6.12837710004604e-05,1.1933015625420926
11552000,1609286769,132.28132431711106,2196082.193810755,14282.761584597198,YFI,BNT,6.0235142696353135e-05,1.1933322443473107
11553000,1609300140,131.55265099583121,2202100.174141241,14262.55591345296,YFI,BNT,5.973963062199619e-05,1.1933586289388132
11554000,1609312804,131.6756458139839,2153620.9576119804,14110.857404251201,YFI,BNT,6.114151394588536e-05,1.193394301609567
11555000,1609326297,130.4519819358075,2173980.828906056,14110.857404251201,YFI,BNT,6.000604062430981e-05,1.193437809399516
11556000,1609339826,131.11929789412656,2163001.0051702685,14110.857404251201,YFI,BNT,6.061915717131395e-05,1.1934610915549961
11557000,1609352451,128.85730475542138,2193029.882268576,14084.316529890573,YFI,BNT,5.875766025683388e-05,1.1935511058302686
11558000,1609365524,128.8802503633576,2149321.3763095103,13944.235481317528,YFI,BNT,5.996322922384519e-05,1.1935734680529777
11559000,1609378868,129.5446317595395,2138369.0741963065,13944.235481317528,YFI,BNT,6.0581044368231e-05,1.1935931963770767
11560000,1609392500,129.91102759174777,2132496.1850706167,13944.235481317528,YFI,BNT,6.0919699880938276e-05,1.1936374390836855
11561000,1609405681,127.55062025098809,2172112.3940648413,13944.235481317528,YFI,BNT,5.872192461104316e-05,1.193679474054471
11562000,1609418376,124.67562848993342,2222397.435541453,13944.235481317528,YFI,BNT,5.6099609591008245e-05,1.1937322815889102
11563000,1609431762,125.63579827451694,2205545.118326461,13944.235481317528,YFI,BNT,5.6963603795984805e-05,1.1937680926174692
11564000,1609445658,124.36779733447811,2228111.396728131,13944.235481317528,YFI,BNT,5.5817585026092475e-05,1.1937893855687602
11565000,1609459028,124.15271282279669,2232119.167731047,13944.235481317528,YFI,BNT,5.5621005642363673e-05,1.1938288972311926
11566000,1609471724,123.85285219074377,2237735.002827669,13944.235481317528,YFI,BNT,5.534741693464132e-05,1.193885356749287
11567000,1609485046,127.5352892632566,2173493.5197871374,13944.235481317528,YFI,BNT,5.867755670867924e-05,1.1939871487099383
11568000,1609498801,126.89976198201981,2184474.601485677,13944.235481317528,YFI,BNT,5.809166281709769e-05,1.194013385024638
11569000,1609511574,127.91966014367107,2167166.6863583345,13944.235481317528,YFI,BNT,5.902622117112035e-05,1.1940433610651753
11570000,1609524661,128.02292675974493,2165511.4517435483,13944.235481317528,YFI,BNT,5.911902551088707e-05,1.1940689624982466
11571000,1609537804,127.84282953993997,2168652.297218822,13944.235481317528,YFI,BNT,5.895035811129862e-05,1.1940937967209921
11572000,1609551469,128.39102124151137,2159565.224933181,13944.235481317528,YFI,BNT,5.945225444417124e-05,1.1941414711644736
11573000,1609563999,128.17953142827338,2163251.6022419743,13944.235481317528,YFI,BNT,5.925317762179363e-05,1.1941754773315043
11574000,1609577641,128.58497463487117,2156479.152239094,13944.235481317528,YFI,BNT,5.9627274625567374e-05,1.1941889148555453
11575000,1609590653,128.1266222685556,2164285.3259723326,13944.235481317528,YFI,BNT,5.9200430151691334e-05,1.1942142189469325
11576000,1609603954,129.22015179146464,2146034.036163782,13944.235481317528,YFI,BNT,6.021346801305009e-05,1.1942320381090858
11577000,1609616762,127.80634433559821,2169881.585315398,13944.235481317528,YFI,BNT,5.890014699443667e-05,1.1942617290667148
11578000,1609630001,129.00213441473844,2143306.4708994334,13922.752480078461,YFI,BNT,6.018837537526913e-05,1.1943056402040702
11579000,1609643486,130.94332375076388,2112674.683387064,13922.752480078461,YFI,BNT,6.197988018715408e-05,1.1946285566721562
11580000,1609657355,132.2092453857402,2092553.648875728,13922.752480078461,YFI,BNT,6.318081520001775e-05,1.1946594190231723
11581000,1609670202,132.67938090493834,2085511.4504209203,13922.752480078461,YFI,BNT,6.361958879590883e-05,1.1947661377028087
11582000,1609683401,133.68014687088174,2070571.1570990905,13922.752480078461,YFI,BNT,6.456196707490611e-05,1.1949601836950834
11583000,1609696530,128.5290814531048,2154372.1979373824,13922.752480078461,YFI,BNT,5.965964542995859e-05,1.1951872941372657
11584000,1609709635,126.54129170923196,2188462.5036206096,13922.752480078461,YFI,BNT,5.782200586022426e-05,1.1952550419751415
11585000,1609723433,124.9740520702955,2216561.041346321,13922.752480078461,YFI,BNT,5.6381958240314145e-05,1.1954314333666856
11586000,1609736472,126.05127314808495,2198287.379680976,13922.752480078461,YFI,BNT,5.7340670884612915e-05,1.195613332507702
11587000,1609750081,126.49316158911758,2191083.452846446,13922.752480078461,YFI,BNT,5.7730873474850884e-05,1.1957430932424804
11588000,1609763514,127.18810304964772,2179582.071609685,13922.752480078461,YFI,BNT,5.835435366547844e-05,1.1958721616975383
11589000,1609776684,127.94138658862828,2166989.181932645,13922.752480078461,YFI,BNT,5.904108227920309e-05,1.1959383591935249
11590000,1609790045,128.70419163086703,2154265.9108804967,13922.752480078461,YFI,BNT,5.974387422686494e-05,1.1959716856005336
11591000,1609802757,128.84563266459827,2135045.8797840867,13867.736679253805,YFI,BNT,6.0347945627111395e-05,1.1960046563770887
11592000,1609816700,129.37619130418233,2126419.5368222706,13867.736679253805,YFI,BNT,6.084226986435734e-05,1.19604101020726
11593000,1609829565,129.37619130418233,2126419.5368222706,13867.736679253805,YFI,BNT,6.084226986435734e-05,1.19604101020726
11594000,1609842701,129.4899802421126,2124720.3540024064,13867.736679253805,YFI,BNT,6.094448146937926e-05,1.1960886927036734
11595000,1609856035,130.4061723299036,2110310.3993147933,13867.736679253805,YFI,BNT,6.179478259323643e-05,1.1962354177932486
11596000,1609869311,127.98708501299262,2150344.8957890333,13867.736679253805,YFI,BNT,5.951932885911769e-05,1.1962764367355752
11597000,1609882296,130.49640819942456,2109139.358268073,13867.736679253805,YFI,BNT,6.187187569558331e-05,1.1963171549683589
11598000,1609895571,134.2836918273367,2049933.6548365236,13867.736679253805,YFI,BNT,6.550635993048538e-05,1.1963987550491009
11599000,1609909426,134.09053226029937,2052998.364929966,13867.736679253805,YFI,BNT,6.531448565711528e-05,1.196431317248412
11600000,1609922671,133.92648037063265,2055563.4276341512,13867.736679253805,YFI,BNT,6.515317336851784e-05,1.1964459452176317
11601000,1609935946,132.6964380277496,2074804.4563009124,13867.736679253805,YFI,BNT,6.395611770775203e-05,1.1964998045425022
11602000,1609948588,132.52184315327133,2077724.1101111725,13867.736679253805,YFI,BNT,6.37822136771472e-05,1.196553404542486
11603000,1609961853,132.53824232705313,2077590.1792701927,13867.736679253805,YFI,BNT,6.379421872970665e-05,1.1965888690305353
11604000,1609975244,129.5612634466006,2022064.0721036254,13526.06390698258,YFI,BNT,6.407376760906166e-05,1.196640255458579
11605000,1609988515,130.21557987914454,2012002.115823284,13526.06390698258,YFI,BNT,6.471940504190876e-05,1.1966695937978966
11606000,1610002061,120.97429280528817,2166360.654585208,13526.06390698258,YFI,BNT,5.584217593189767e-05,1.1968521125125569
11607000,1610015313,118.10782195381145,2220261.8196918066,13526.06390698258,YFI,BNT,5.3195447900016556e-05,1.1972090488165965
11608000,1610028326,113.97959785027122,2301750.9987095976,13526.06390698258,YFI,BNT,4.951864815706399e-05,1.1974883452912495
11609000,1610041398,113.11328266956387,2316412.4890691247,13514.109204093253,YFI,BNT,4.883123502542488e-05,1.197780746998678
11610000,1610055465,111.65121940492065,2347583.1926531065,13514.109204093253,YFI,BNT,4.756006933187263e-05,1.197994452672485
11611000,1610068814,114.83138631960126,2283706.6884181406,13514.109204093253,YFI,BNT,5.028289618013149e-05,1.1982930538936802
11612000,1610082180,114.57405438709144,2289576.442576477,13514.109204093253,YFI,BNT,5.004159383215894e-05,1.1984868983220887
11613000,1610095037,109.95379956247072,2386270.8932458377,13514.109204093253,YFI,BNT,4.607766866439463e-05,1.1986090946441164
11614000,1610107630,112.12309953424864,2340596.979763005,13514.109204093253,YFI,BNT,4.7903633348104876e-05,1.198735711493012
11615000,1610120989,108.54980150977586,2403327.6067681853,13470.455558711688,YFI,BNT,4.5166460537498464e-05,1.1990539414329993
11616000,1610134350,108.69865905830015,2391469.9959400822,13445.14827219155,YFI,BNT,4.54526543267673e-05,1.1991650586830678
11617000,1610147668,108.23560603403928,2402290.8071291703,13445.14827219155,YFI,BNT,4.505516389307795e-05,1.1993122518205823
11618000,1610160525,107.52522590619745,2407853.6667921036,13414.17204528002,YFI,BNT,4.465604674782809e-05,1.1995168544379164
11619000,1610173897,106.48349026992403,2431773.5741627202,13414.17204528002,YFI,BNT,4.3788406700894094e-05,1.199606565823083
11620000,1610187578,101.85153591172386,2543107.905729579,13414.17204528002,YFI,BNT,4.005002527901159e-05,1.1997819200039508
11621000,1610201151,103.46170483615761,2504022.62482389,13414.17204528002,YFI,BNT,4.131819888945059e-05,1.1999000387315337
11622000,1610214594,104.74431639057153,2473476.118541176,13414.17204528002,YFI,BNT,4.2347009378990226e-05,1.1999280950727307
11623000,1610227531,105.44487941602507,2457202.474525911,13414.17204528002,YFI,BNT,4.29125725328636e-05,1.1999671224728259
11624000,1610240928,107.6684474408142,2406666.5600825716,13414.17204528002,YFI,BNT,4.473758402041376e-05,1.2000195323711693
11625000,1610254244,108.46650156866733,2389151.650059563,13414.17204528002,YFI,BNT,4.539958841288421e-05,1.2000678549739678
11626000,1610267367,107.29946285869433,2415387.179440301,13414.17204528002,YFI,BNT,4.4423297338010216e-05,1.200129967201327
11627000,1610280279,109.50446174525848,2366919.4178272616,13414.17204528002,YFI,BNT,4.626454999713477e-05,1.200172776750282
11628000,1610293257,109.19123325925024,2353296.8530343072,13354.501036206784,YFI,BNT,4.6399260305158966e-05,1.2003408229394372
11629000,1610306617,109.60562387441487,2344446.4873221274,13354.501036206784,YFI,BNT,4.675117323731648e-05,1.2003528148137794
11630000,1610320182,108.81412358789365,2361601.9869309375,13354.501036206784,YFI,BNT,4.607640245480358e-05,1.2003788115704515
11631000,1610333488,108.76576115751293,2321072.7762540756,13236.314488781147,YFI,BNT,4.686012531371266e-05,1.2003928594867317
11632000,1610347188,108.89710759273433,2277717.763274784,13119.415960192468,YFI,BNT,4.780974594331114e-05,1.2004487529810999
11633000,1610360087,105.88143808171009,2342871.5965617066,13119.415960192468,YFI,BNT,4.519301793452827e-05,1.200520712718008
11634000,1610373329,107.07733384180703,2316752.0187331447,13119.415960192468,YFI,BNT,4.6218729055153464e-05,1.2005328488246587
11635000,1610386357,108.43925627143217,2287883.1085562753,13119.415960192468,YFI,BNT,4.7397201310630194e-05,1.200592647070802
11636000,1610399427,109.49841981789734,2265842.99077983,13119.415960192468,YFI,BNT,4.832568728877878e-05,1.2006165630246377
11637000,1610412948,107.72388521372748,2303340.661827401,13119.415960192468,YFI,BNT,4.6768542317254374e-05,1.2006615128382716
11638000,1610426201,106.28213954914706,2334655.2379414863,13119.415960192468,YFI,BNT,4.552369781281206e-05,1.2006792927580117
11639000,1610439218,106.51997033494618,2329582.097455999,13119.415960192468,YFI,BNT,4.572492656570054e-05,1.20071525014444
11640000,1610453076,107.73545233494619,2303325.705788691,13119.415960192468,YFI,BNT,4.677386791810933e-05,1.2007220748423217
11641000,1610466343,107.97306493829488,2298279.5014503226,13119.415960192468,YFI,BNT,4.697995386120739e-05,1.2007279903017902
11642000,1610478768,106.40621732822629,2332261.41192153,13119.415960192468,YFI,BNT,4.5623623828925386e-05,1.20076387532353
11643000,1610491795,106.68615950410525,2315368.0384777184,13088.880476877677,YFI,BNT,4.607740874502528e-05,1.2007747747695756
11644000,1610505252,107.50726578099778,2297749.572046204,13088.880476877677,YFI,BNT,4.678806911288416e-05,1.2007919101665248
11645000,1610518999,107.63214350889517,2295141.8881680765,13088.880476877677,YFI,BNT,4.689563815804189e-05,1.2008071424116282
11646000,1610532537,107.62346829089728,2295397.331797012,13088.880476877677,YFI,BNT,4.688663997297645e-05,1.2008255674173798
11647000,1610546122,104.06008298851965,2374233.806447961,13088.880476877677,YFI,BNT,4.3828911333800634e-05,1.2008847349947833
11648000,1610558675,106.35574328882387,2323090.24053514,13088.880476877677,YFI,BNT,4.578201114749812e-05,1.200911522488631
11649000,1610571054,107.01714512439375,2308838.1962169907,13088.880476877677,YFI,BNT,4.63510805130218e-05,1.2009389430097268
11650000,1610583904,106.19351681909038,2326842.615327429,13088.880476877677,YFI,BNT,4.563846137232063e-05,1.2009640421975198
11651000,1610597181,107.34237273474656,2301973.285581668,13088.880476877677,YFI,BNT,4.663059011461249e-05,1.200972970672461
11652000,1610610877,106.70891005221561,2315674.3138292283,13088.880476877677,YFI,BNT,4.60811390509231e-05,1.200982223692419
11653000,1610624387,107.28487257567257,2303271.1762238485,13088.880476877677,YFI,BNT,4.657934926775025e-05,1.200989690428531
11654000,1610637956,108.0110003813922,2287847.362966498,13088.880476877677,YFI,BNT,4.721075458519295e-05,1.2010055534557789
11655000,1610651093,108.78107520241556,2271726.6381851602,13088.880476877677,YFI,BNT,4.788475575094666e-05,1.2010254407323473
11656000,1610664866,112.856004168608,2156869.26332826,12989.895191448255,YFI,BNT,5.232398925953452e-05,1.2010707717136468
11657000,1610678657,112.79514159690119,2158244.1678404305,12989.895191448255,YFI,BNT,5.226245634189091e-05,1.2011295122318548
11658000,1610691633,114.15294081862967,2132661.317674925,12989.895191448255,YFI,BNT,5.3526052108021425e-05,1.2011544401793504
11659000,1610704605,114.02030862401703,2135193.4780721096,12989.895191448255,YFI,BNT,5.340045752058369e-05,1.2011688918616266
11660000,1610717878,115.88319555376415,2100917.670112842,12989.895191448255,YFI,BNT,5.515837065025969e-05,1.2011827900647931
11661000,1610730427,115.51534409938395,2107708.5934331417,12989.895191448255,YFI,BNT,5.4806126643544566e-05,1.2012114801929061
11662000,1610743741,115.94085637444945,2092742.4673541998,12967.430504604681,YFI,BNT,5.540139705820109e-05,1.2012190650434196
11663000,1610756963,116.66449895847359,2079906.6353038277,12967.430504604681,YFI,BNT,5.6091219181783856e-05,1.2012609268910803
11664000,1610769720,116.46911295614885,2083493.3092705961,12967.430504604681,YFI,BNT,5.590088167690021e-05,1.2012890262003304
11665000,1610783014,114.08969717696415,2127123.3600583267,12967.430504604681,YFI,BNT,5.3635674977419156e-05,1.201339129709686
11666000,1610796645,114.69473521320398,2116007.9180942946,12967.430504604681,YFI,BNT,5.4203358235303586e-05,1.2013690977797493
11667000,1610810459,113.94426349784048,2130004.2526581953,12967.430504604681,YFI,BNT,5.3494852583341423e-05,1.201385922973481
11668000,1610823692,113.14877636890633,2145024.1174551765,12967.430504604681,YFI,BNT,5.274941920147e-05,1.2013985167148897
11669000,1610836576,112.01346974054695,2166845.848096364,12967.430504604681,YFI,BNT,5.16942494266281e-05,1.2014209589717477
11670000,1610850269,108.58032131587969,2235540.7180060674,12967.430504604681,YFI,BNT,4.8570048597784025e-05,1.2014699809422813
11671000,1610863459,110.63386300095566,2194127.128755417,12967.430504604681,YFI,BNT,5.0422722344129125e-05,1.2014923303639085
11672000,1610876713,111.54524716206897,2176283.432702979,12967.430504604681,YFI,BNT,5.125492639693901e-05,1.2015153785699173
11673000,1610890333,112.15390033744264,2164554.796036401,12967.430504604681,YFI,BNT,5.1813842062493376e-05,1.2015381200830124
11674000,1610903700,110.56758043633576,2191673.976091043,12955.593278423008,YFI,BNT,5.044891787853338e-05,1.201557539527214
11675000,1610916881,109.70562306212415,2209022.1939525586,12955.593278423008,YFI,BNT,4.966252641664505e-05,1.2015924151172295
11676000,1610929796,108.79364800742279,2227697.13943355,12955.593278423008,YFI,BNT,4.8836821703279825e-05,1.2016349122721135
11677000,1610943015,106.55540122525223,2274702.1022313926,12955.593278423008,YFI,BNT,4.684367290148701e-05,1.2016906811509103
11678000,1610956120,106.2154405172898,2282062.17093781,12955.593278423008,YFI,BNT,4.654362263655627e-05,1.201711611993595
11679000,1610969565,106.33851620484943,2279555.1651571565,12955.593278423008,YFI,BNT,4.664880141100611e-05,1.201746997692378
11680000,1610983314,106.63152935294706,2273340.099868529,12955.593278423008,YFI,BNT,4.690522520546474e-05,1.2017599313288854
11681000,1610996276,105.58401450083825,2295972.69593448,12955.593278423008,YFI,BNT,4.5986615906973876e-05,1.201780462458925
11682000,1611009909,106.47858704988191,2276713.182365337,12955.593278423008,YFI,BNT,4.6768555597881026e-05,1.2017883655229538
11683000,1611023041,108.32242167832857,2238058.803731962,12955.593278423008,YFI,BNT,4.840016781404536e-05,1.2018150032900499
11684000,1611036054,107.93165789207822,2246187.2260175026,12955.593278423008,YFI,BNT,4.8051051418114156e-05,1.2018218487507122
11685000,1611049523,110.78635745966591,2188378.0809469605,12955.593278423008,YFI,BNT,5.0624870731535636e-05,1.2018409964030374
11686000,1611062770,110.16928352878485,2200690.261027104,12955.593278423008,YFI,BNT,5.006124009353626e-05,1.2018559497541377
11687000,1611075886,111.28224602307392,2178751.9707857817,12955.593278423008,YFI,BNT,5.10761424500005e-05,1.201875638219726
11688000,1611089195,110.51265840256787,2164835.2406248674,12869.10630897889,YFI,BNT,5.104899270332878e-05,1.2019047431172942
11689000,1611102087,110.74584590166637,2160295.2265877165,12869.10630897889,YFI,BNT,5.126421821363482e-05,1.201909829263577
11690000,1611115705,110.97570382253171,2155859.095551972,12869.10630897889,YFI,BNT,5.1476325169627206e-05,1.201920525377108
11691000,1611128756,111.02908770728706,2154866.044382795,12869.10630897889,YFI,BNT,5.152482122808169e-05,1.201932659083912
11692000,1611141928,110.89839057180264,2157463.043009412,12869.10630897889,YFI,BNT,5.1402220274935594e-05,1.201948654789213
11693000,1611155239,110.73050921825651,2160790.747900795,12869.10630897889,YFI,BNT,5.1245364376828726e-05,1.2019644304823436
11694000,1611167440,111.25743189562247,2150617.16404353,12869.10630897889,YFI,BNT,5.173279268656044e-05,1.2019812161718697
11695000,1611180369,111.43334024476238,2147233.315282333,12869.10630897889,YFI,BNT,5.1896242225596405e-05,1.201984325569047
11696000,1611194301,113.79088619126995,2102877.802794813,12869.10630897889,YFI,BNT,5.4111982179866596e-05,1.2020218707643444
11697000,1611208143,113.54693515190776,2107476.58198635,12869.10630897889,YFI,BNT,5.3878147981548105e-05,1.2020449227023846
11698000,1611221796,112.50878319382839,2126990.3137588375,12869.10630897889,YFI,BNT,5.2895766598486196e-05,1.2020639738235006
11699000,1611234805,112.66490848318799,2124105.2282928736,12869.10630897889,YFI,BNT,5.3041114433740115e-05,1.2020816277555377
11700000,1611247827,112.81377329056448,2121387.533724308,12869.10630897889,YFI,BNT,5.317923835090547e-05,1.2021057662212928
11701000,1611261352,112.63584335562277,2124749.019889228,12869.10630897889,YFI,BNT,5.301136383698388e-05,1.2021086933111538
11702000,1611274066,113.52054318149723,2108283.326629047,12869.10630897889,YFI,BNT,5.384501302441463e-05,1.2021352409675965
11703000,1611287519,112.86567844679874,2120623.563009827,12869.10630897889,YFI,BNT,5.32228729396023e-05,1.2021657512326562
11704000,1611300943,112.06240676332601,2136004.845343228,12869.10630897889,YFI,BNT,5.2463554569006164e-05,1.2022165465678651
11705000,1611314582,112.22593946825859,2132947.9056115174,12869.10630897889,YFI,BNT,5.261541511304907e-05,1.202232213464192
11706000,1611327817,112.63018946825859,2125300.0276249913,12869.10630897889,YFI,BNT,5.2994959772396034e-05,1.2022343787476235
11707000,1611341066,113.80772088740841,2103364.1269593043,12869.10630897889,YFI,BNT,5.410747451128815e-05,1.2022497791770268
11708000,1611354273,114.06664288740842,2098594.435965846,12869.10630897889,YFI,BNT,5.435382889258019e-05,1.2022511467852077
11709000,1611367486,115.65767011601949,2069824.888255324,12869.10630897889,YFI,BNT,5.587799758921079e-05,1.2022800301205223
11710000,1611380556,116.80159305129521,2049616.1871562172,12869.10630897889,YFI,BNT,5.698705630021103e-05,1.2022983904910838
