block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11033000,1602403481,99565.90160190008,2612.292198998454,207177.31169706755,BNT,GNO,38.11438155351587,0.07784379472033681
11034000,1602416174,98291.47255469918,2646.1970407685767,207177.31169706755,BNT,GNO,37.14442690410947,0.07784429988453323
11035000,1602429913,98291.47255469918,2646.1970407685767,207177.31169706755,BNT,GNO,37.14442690410947,0.07784429988453323
11036000,1602442623,97747.60217700864,2660.935375055055,207177.31169706755,BNT,GNO,36.73430143901418,0.07784451666614452
11037000,1602455518,97747.60217700864,2660.935375055055,207177.31169706755,BNT,GNO,36.73430143901418,0.07784451666614452
11038000,1602469107,97747.60217700864,2660.935375055055,207177.31169706755,BNT,GNO,36.73430143901418,0.07784451666614452
11039000,1602482248,97160.74267801568,2677.0238462570537,207177.31169706755,BNT,GNO,36.2943134831852,0.07784475199643161
11040000,1602495424,97160.74267801568,2677.0238462570537,207177.31169706755,BNT,GNO,36.2943134831852,0.07784475199643161
11041000,1602508636,97160.74267801568,2677.0238462570537,207177.31169706755,BNT,GNO,36.2943134831852,0.07784475199643161
11042000,1602522393,97160.74267801568,2677.0238462570537,207177.31169706755,BNT,GNO,36.2943134831852,0.07784475199643161
11043000,1602535471,90555.3937628636,2872.49650982965,207177.31169706755,BNT,GNO,31.524979561501322,0.07784750948732262
11044000,1602548784,89656.38622977877,2901.3288890639224,207177.31169706755,BNT,GNO,30.901834868747088,0.07784790017940457
11045000,1602561978,90350.83750343624,2879.05110209055,207177.31169706755,BNT,GNO,31.382158322174366,0.07784820167197538
11046000,1602574594,91118.07080659458,2854.833129040884,207177.31169706755,BNT,GNO,31.91712674190761,0.07784853220353305
11047000,1602588359,91821.70315595034,2833.024851789266,207177.31169706755,BNT,GNO,32.41118873276318,0.07784947187729077
11048000,1602601229,93281.76665452433,2788.726164825307,207177.31169706755,BNT,GNO,33.44959710677357,0.07785009081985293
11049000,1602614722,95092.64597103404,2735.7006323372407,207177.31169706755,BNT,GNO,34.759887411288794,0.07785124423143164
11050000,1602627937,95669.28130795292,2719.228007763964,207177.31169706755,BNT,GNO,35.18251541790432,0.07785148027339857
11051000,1602641337,96418.75425202388,2698.179659065124,207177.31169706755,BNT,GNO,35.73474209846776,0.07785275694518719
11052000,1602654558,96418.75425202388,2698.179659065124,207177.31169706755,BNT,GNO,35.73474209846776,0.07785275694518719
11053000,1602667579,96418.75425202388,2698.179659065124,207177.31169706755,BNT,GNO,35.73474209846776,0.07785275694518719
11054000,1602681529,95941.48785866833,2711.61540997584,207177.31169706755,BNT,GNO,35.38167230710757,0.07785295078123222
11055000,1602694261,95941.48785866833,2711.61540997584,207177.31169706755,BNT,GNO,35.38167230710757,0.07785295078123222
11056000,1602707585,95941.48785866833,2711.61540997584,207177.31169706755,BNT,GNO,35.38167230710757,0.07785295078123222
11057000,1602720186,96466.52463707457,2696.871703527804,207177.31169706755,BNT,GNO,35.769786345744876,0.07785316380485453
11058000,1602732764,96466.52463707457,2696.871703527804,207177.31169706755,BNT,GNO,35.769786345744876,0.07785316380485453
11059000,1602746405,96466.52463707457,2696.871703527804,207177.31169706755,BNT,GNO,35.769786345744876,0.07785316380485453
11060000,1602760147,97179.4166745979,2677.107685065597,207177.31169706755,BNT,GNO,36.30015229373066,0.07785345147354708
11061000,1602772966,97179.4166745979,2677.107685065597,207177.31169706755,BNT,GNO,36.30015229373066,0.07785345147354708
11062000,1602786263,96084.27635437681,2707.6514629380736,207177.31169706755,BNT,GNO,35.48620554364694,0.07785389559683714
11063000,1602799114,96788.34104685875,2687.974966655476,207177.31169706755,BNT,GNO,36.00790269534692,0.07785418083642433
11064000,1602812329,96788.34104685875,2687.974966655476,207177.31169706755,BNT,GNO,36.00790269534692,0.07785418083642433
11065000,1602825913,97527.20398247479,2667.631319461333,207177.31169706755,BNT,GNO,36.55947629306143,0.07785447799751936
11066000,1602838713,98342.34588767857,2645.541917805896,207177.31169706755,BNT,GNO,37.172854917089985,0.07785480335450862
11067000,1602851884,98342.34588767857,2645.541917805896,207177.31169706755,BNT,GNO,37.172854917089985,0.07785480335450862
11068000,1602865569,98342.34588767857,2645.541917805896,207177.31169706755,BNT,GNO,37.172854917089985,0.07785480335450862
11069000,1602878937,100194.98466421006,2596.6736737913407,207177.31169706755,BNT,GNO,38.58589767189259,0.07785553360154947
11070000,1602892022,100736.24045008463,2582.735698946892,207177.31169706755,BNT,GNO,39.00369692925209,0.07785574389002477
11071000,1602905004,101354.03422380483,2567.0086245571288,207177.31169706755,BNT,GNO,39.4833243855154,0.07785598262595467
11072000,1602918418,101354.03422380483,2567.0086245571288,207177.31169706755,BNT,GNO,39.4833243855154,0.07785598262595467
11073000,1602931980,101354.03422380483,2567.0086245571288,207177.31169706755,BNT,GNO,39.4833243855154,0.07785598262595467
11074000,1602944959,101366.42692806433,2566.6951049086606,207177.31169706755,BNT,GNO,39.492975513221936,0.07785598738573629
11075000,1602958258,101969.61853263591,2551.5272465593407,207177.31169706755,BNT,GNO,39.96415036137237,0.07785621903052005
11076000,1602972005,100676.45500877417,2584.3340936896807,207177.31169706755,BNT,GNO,38.95643959293101,0.0778567180301917
11077000,1602984934,100210.7983431672,2596.3549800314877,207177.31169706755,BNT,GNO,38.596724682828956,0.0778568991030786
11078000,1602998570,99381.21458686584,2618.0499048895617,207177.31169706755,BNT,GNO,37.96001535389299,0.07785722438526461
11079000,1603012020,99381.21458686584,2618.0499048895617,207177.31169706755,BNT,GNO,37.96001535389299,0.07785722438526461
11080000,1603025653,99381.21458686584,2618.0499048895617,207177.31169706755,BNT,GNO,37.96001535389299,0.07785722438526461
11081000,1603038991,99381.21458686584,2618.0499048895617,207177.31169706755,BNT,GNO,37.96001535389299,0.07785722438526461
11082000,1603051812,99381.21458686584,2618.0499048895617,207177.31169706755,BNT,GNO,37.96001535389299,0.07785722438526461
11083000,1603065231,99841.4487982552,2605.9936774238145,207177.31169706755,BNT,GNO,38.31223754040517,0.07785740466338321
11084000,1603078333,100365.21691234977,2592.4075815698725,207177.31169706755,BNT,GNO,38.715060712626084,0.07785760888303858
11085000,1603091367,100365.21691234977,2592.4075815698725,207177.31169706755,BNT,GNO,38.715060712626084,0.07785760888303858
11086000,1603104567,102043.51959211056,2549.8129037170506,207177.31169706755,BNT,GNO,40.02000281799272,0.07785825728798615
11087000,1603117975,102043.51959211056,2549.8129037170506,207177.31169706755,BNT,GNO,40.02000281799272,0.07785825728798615
11088000,1603130753,102043.51959211056,2549.8129037170506,207177.31169706755,BNT,GNO,40.02000281799272,0.07785825728798615
11089000,1603144027,104137.53788229101,2498.591713268765,207177.31169706755,BNT,GNO,41.67849326053108,0.07785905118109465
11090000,1603157253,106082.42766941659,2452.8286650349487,207177.31169706755,BNT,GNO,43.24901660748697,0.0778597738580504
11091000,1603169972,106700.30550557798,2438.6390812996037,207177.31169706755,BNT,GNO,43.75403737428626,0.07786000060511683
11092000,1603183777,112008.54411379965,2323.1820762253574,207177.31169706755,BNT,GNO,48.2134160985729,0.07786190173402739
11093000,1603196826,114453.13432459981,2273.61077230858,207177.31169706755,BNT,GNO,50.33981001435278,0.07786274508932647
11094000,1603210011,117067.48721614256,2222.8869513866134,207177.31169706755,BNT,GNO,52.6646157795461,0.07786362936547628
11095000,1603223269,118483.84132884143,2196.3411655198624,207177.31169706755,BNT,GNO,53.94600947653637,0.07786410038497425
11096000,1603236508,120417.59912886679,2186.3525395271345,208384.56222081927,BNT,GNO,55.076936107893545,0.07786450655911031
11097000,1603250137,120417.59912886679,2186.3525395271345,208384.56222081927,BNT,GNO,55.076936107893545,0.07786450655911031
11098000,1603263141,120417.59912886679,2186.3525395271345,208384.56222081927,BNT,GNO,55.076936107893545,0.07786450655911031
11099000,1603276625,125003.3189004402,2106.5518680732353,208390.8921139557,BNT,GNO,59.34025209394673,0.07786963096831334
11100000,1603289620,125419.42559555966,2099.9671069034443,208407.22771577895,BNT,GNO,59.72447148493664,0.07787102177169358
11101000,1603302988,123770.41322024814,2127.973673451396,208407.22771577895,BNT,GNO,58.163507737153,0.07787154103998947
11102000,1603316667,127323.04012600359,2068.656785324653,208407.22771577895,BNT,GNO,61.5486537105872,0.07787264828672402
11103000,1603329593,128345.72879159197,2052.1897296976713,208407.22771577895,BNT,GNO,62.54086887497477,0.077872961031828
11104000,1603342763,128345.72879159197,2052.1897296976713,208407.22771577895,BNT,GNO,62.54086887497477,0.077872961031828
11105000,1603356256,128345.72879159197,2052.1897296976713,208407.22771577895,BNT,GNO,62.54086887497477,0.077872961031828
11106000,1603370022,128345.72879159197,2052.1897296976713,208407.22771577895,BNT,GNO,62.54086887497477,0.077872961031828
11107000,1603383163,129091.31052830121,2040.4705043477634,208407.22771577895,BNT,GNO,63.26546267306386,0.0778755073372588
11108000,1603395740,128085.3474039854,2056.512221621272,208407.22771577895,BNT,GNO,62.28280389357863,0.07787581345646347
11109000,1603408801,127087.33194445402,2072.6782831323917,208407.22771577895,BNT,GNO,61.31551286984578,0.0778761195433185
11110000,1603422122,125124.9648649174,2105.217554740276,208407.22771577895,BNT,GNO,59.43564577597981,0.07787672850808912
11111000,1603435276,125124.9648649174,2105.217554740276,208407.22771577895,BNT,GNO,59.43564577597981,0.07787672850808912
11112000,1603449486,125124.9648649174,2105.217554740276,208407.22771577895,BNT,GNO,59.43564577597981,0.07787672850808912
11113000,1603462512,121232.77879539433,2172.8749762738157,208407.22771577895,BNT,GNO,55.793720356286684,0.07787797001583069
11114000,1603475052,118388.97457238818,2225.1224756214624,208407.22771577895,BNT,GNO,53.20559918362377,0.07787890080166222
11115000,1603488794,119404.76479127843,2206.2120293518383,208407.22771577895,BNT,GNO,54.12207131621809,0.07787923490564568
11116000,1603502193,121195.94484892959,2173.6384084385795,208407.22771577895,BNT,GNO,55.75717855298205,0.0778798161512023
11117000,1603515116,121195.94484892959,2173.6384084385795,208407.22771577895,BNT,GNO,55.75717855298205,0.0778798161512023
11118000,1603528247,121195.94484892959,2173.6384084385795,208407.22771577895,BNT,GNO,55.75717855298205,0.0778798161512023
11119000,1603542019,127272.31797587432,2070.2054140310197,208407.22771577895,BNT,GNO,61.47811087405807,0.07788627261460469
11120000,1603554785,125938.0105868334,2092.16133304702,208407.22771577895,BNT,GNO,60.19517166174633,0.0778866856316291
11121000,1603567944,125938.0105868334,2092.16133304702,208407.22771577895,BNT,GNO,60.19517166174633,0.0778866856316291
11122000,1603580566,125060.60215021181,2106.854452983193,208407.22771577895,BNT,GNO,59.358918682366834,0.07788695912784235
11123000,1603594450,123531.7273771052,2132.9840495365775,208407.22771577895,BNT,GNO,57.914979441100044,0.07788795199101625
11124000,1603607773,123531.7273771052,2132.9840495365775,208407.22771577895,BNT,GNO,57.914979441100044,0.07788795199101625
11125000,1603621272,123531.7273771052,2132.9840495365775,208407.22771577895,BNT,GNO,57.914979441100044,0.07788795199101625
11126000,1603634251,123531.7273771052,2132.9840495365775,208407.22771577895,BNT,GNO,57.914979441100044,0.07788795199101625
11127000,1603647849,123531.7273771052,2132.9840495365775,208407.22771577895,BNT,GNO,57.914979441100044,0.07788795199101625
11128000,1603661160,123531.7273771052,2132.9840495365775,208407.22771577895,BNT,GNO,57.914979441100044,0.07788795199101625
11129000,1603674208,123531.7273771052,2132.9840495365775,208407.22771577895,BNT,GNO,57.914979441100044,0.07788795199101625
11130000,1603687807,123531.7273771052,2132.9840495365775,208407.22771577895,BNT,GNO,57.914979441100044,0.07788795199101625
11131000,1603701324,119029.29459311461,2213.9037378098938,208407.22771577895,BNT,GNO,53.76443996199421,0.07789211926077198
11132000,1603714468,119029.29459311461,2213.9037378098938,208407.22771577895,BNT,GNO,53.76443996199421,0.07789211926077198
11133000,1603728251,116605.86131259247,2259.9897300227067,208407.22771577895,BNT,GNO,51.59574831847617,0.07789339747645849
11134000,1603741273,115967.41557898896,2272.4443758265384,208407.22771577895,BNT,GNO,51.03201504626887,0.07789361210870362
11135000,1603754471,115893.57713062421,2273.917818608892,208407.22771577895,BNT,GNO,50.96647564929329,0.07789405086218557
11136000,1603767652,119254.63352200824,2209.924894441184,208407.22771577895,BNT,GNO,53.96320654243942,0.07789572281775026
11137000,1603780552,114963.80529839847,2292.491068288068,208407.22771577895,BNT,GNO,50.147983950161425,0.0778971583046715
11138000,1603793902,113478.79159931983,2322.5520518587728,208407.22771577895,BNT,GNO,48.859525670695334,0.07789817850645818
11139000,1603806410,119692.92078122353,2202.39301082852,208407.22771577895,BNT,GNO,54.3467583636202,0.07790563395739392
11140000,1603820015,118508.39795817187,2224.4287682585195,208407.22771577895,BNT,GNO,53.27587902531524,0.0779060236937738
11141000,1603833207,119143.39257698793,2212.5851589154818,208407.22771577895,BNT,GNO,53.84804833247056,0.07790623241248236
11142000,1603846872,118662.701469311,2221.557135361306,208407.22771577895,BNT,GNO,53.41420194894611,0.07790639036621597
11143000,1603860005,120599.37550280972,2185.9491442024428,208407.22771577895,BNT,GNO,55.1702567384344,0.07790759176285572
11144000,1603872942,122342.52919161587,2155.0129875757534,208407.22771577895,BNT,GNO,56.77113311936143,0.0779113799606814
11145000,1603886641,121621.6802071817,2167.9443391491527,208407.22771577895,BNT,GNO,56.10000128274245,0.0779142306702958
11146000,1603899413,121621.6802071817,2167.9443391491527,208407.22771577895,BNT,GNO,56.10000128274245,0.0779142306702958
11147000,1603912403,125817.63730141486,2095.7161656767307,208407.22771577895,BNT,GNO,60.035628565563364,0.07791556385153771
11148000,1603925650,126530.57169933083,2083.919696139049,208407.22771577895,BNT,GNO,60.71758519954414,0.07791578460201479
11149000,1603939411,124989.64516767439,2109.637196139049,208407.22771577895,BNT,GNO,59.24698587815198,0.07791626537702065
11150000,1603952469,124989.64516767439,2109.637196139049,208407.22771577895,BNT,GNO,59.24698587815198,0.07791626537702065
11151000,1603966058,126634.41703101326,2082.2638950141923,208407.22771577895,BNT,GNO,60.81573874196678,0.07791677803572615
11152000,1603978759,136886.67297336156,1926.524077738429,208407.22771577895,BNT,GNO,71.05370472922122,0.07792109162710299
11153000,1603992067,135428.11641773308,1947.2936747659874,208407.22771577895,BNT,GNO,69.54683732232013,0.07792151165437641
11154000,1604005357,136304.67368475656,1934.7834103625285,208407.22771577895,BNT,GNO,70.4495774331746,0.07792176382711047
11155000,1604018693,137263.74659079424,1921.2784405826483,208407.22771577895,BNT,GNO,71.44396340031147,0.07792203796488949
11156000,1604032125,138507.64946207593,1904.0411696140347,208407.22771577895,BNT,GNO,72.74404129095203,0.07792239103417972
11157000,1604045287,142813.99398558648,1846.7332261387012,208407.22771577895,BNT,GNO,77.33331049888213,0.07792461898297344
11158000,1604059142,151873.62592662984,1736.7679050134243,208407.22771577895,BNT,GNO,87.44612650212231,0.07792903470699672
11159000,1604072272,152160.03659303914,1733.5418304843602,208407.22771577895,BNT,GNO,87.7740784313955,0.07793000216698229
11160000,1604085381,148898.51452581325,1771.5524769651172,208407.22771577895,BNT,GNO,84.04973403943097,0.07793085064664808
11161000,1604099134,148898.51452581325,1771.5524769651172,208407.22771577895,BNT,GNO,84.04973403943097,0.07793085064664808
11162000,1604112106,148898.51452581325,1771.5524769651172,208407.22771577895,BNT,GNO,84.04973403943097,0.07793085064664808
11163000,1604125251,146982.77389579613,1794.6917434684226,208407.22771577895,BNT,GNO,81.89861820600852,0.07793191990272762
11164000,1604139085,146982.77389579613,1794.6917434684226,208407.22771577895,BNT,GNO,81.89861820600852,0.07793191990272762
11165000,1604151986,148074.6892517165,1781.5033194297648,208407.22771577895,BNT,GNO,83.11782955257878,0.07793292136743078
11166000,1604164476,149548.60750400697,1763.9627718275792,208407.22771577895,BNT,GNO,84.77991139748656,0.07793330923408778
11167000,1604178404,149548.60750400697,1763.9627718275792,208407.22771577895,BNT,GNO,84.77991139748656,0.07793330923408778
11168000,1604191395,148311.50882043483,1778.6912218275795,208407.22771577895,BNT,GNO,83.38238082045905,0.07793363459085573
11169000,1604204494,148311.50882043483,1778.6912218275795,208407.22771577895,BNT,GNO,83.38238082045905,0.07793363459085573
11170000,1604218490,148311.50882043483,1778.6912218275795,208407.22771577895,BNT,GNO,83.38238082045905,0.07793363459085573
11171000,1604231335,148311.50882043483,1778.6912218275795,208407.22771577895,BNT,GNO,83.38238082045905,0.07793363459085573
11172000,1604244339,149301.62080333286,1766.907408767493,208407.22771577895,BNT,GNO,84.49883681651336,0.07793389472878201
11173000,1604257692,149301.62080333286,1766.907408767493,208407.22771577895,BNT,GNO,84.49883681651336,0.07793389472878201
11174000,1604270962,147642.2996730949,1786.7854154339684,208407.22771577895,BNT,GNO,82.63012357151798,0.07793433311228591
11175000,1604284735,143921.12634165995,1833.0310924319376,208407.22771577895,BNT,GNO,78.51537649081307,0.0779353363188661
11176000,1604298361,143921.12634165995,1833.0310924319376,208407.22771577895,BNT,GNO,78.51537649081307,0.0779353363188661
11177000,1604311625,143921.12634165995,1833.0310924319376,208407.22771577895,BNT,GNO,78.51537649081307,0.0779353363188661
11178000,1604324653,143921.12634165995,1833.0310924319376,208407.22771577895,BNT,GNO,78.51537649081307,0.0779353363188661
11179000,1604337607,148466.32485317142,1776.9698175674253,208407.22771577895,BNT,GNO,83.55027946192902,0.07793655916340736
11180000,1604351268,148466.32485317142,1776.9698175674253,208407.22771577895,BNT,GNO,83.55027946192902,0.07793655916340736
11181000,1604364181,148466.32485317142,1776.9698175674253,208407.22771577895,BNT,GNO,83.55027946192902,0.07793655916340736
11182000,1604377174,148466.32485317142,1776.9698175674253,208407.22771577895,BNT,GNO,83.55027946192902,0.07793655916340736
11183000,1604390633,151273.51651824618,1744.0445667454285,208407.22771577895,BNT,GNO,86.73718516295632,0.07793767824627808
11184000,1604403669,151273.51651824618,1744.0445667454285,208407.22771577895,BNT,GNO,86.73718516295632,0.07793767824627808
11185000,1604417434,150296.64385768134,1755.391632939938,208407.22771577895,BNT,GNO,85.62000697585862,0.0779379317841098
11186000,1604431058,153706.03191886502,1716.5194892069887,208407.22771577895,BNT,GNO,89.54517142702257,0.0779393982327165
11187000,1604443903,154876.55847193036,1703.5593457925563,208407.22771577895,BNT,GNO,90.91350932648389,0.07793969500038507
11188000,1604457123,156354.10344703874,1687.490055161723,208407.22771577895,BNT,GNO,92.654829561087,0.07794037236102073
11189000,1604470328,158492.245042963,1664.7476384243241,208407.22771577895,BNT,GNO,95.20496763880391,0.07794090348922167
11190000,1604483789,159866.48264713425,1650.4515144993582,208407.22771577895,BNT,GNO,96.86227147098445,0.07794124138931346
11191000,1604497549,161735.67352457525,1631.396146284837,208407.22771577895,BNT,GNO,99.13942355012568,0.07794169572475547
11192000,1604510176,163098.29787524795,1617.7800806156208,208407.22771577895,BNT,GNO,100.81611204730834,0.07794202405377071
11193000,1604523521,161130.29979516673,1637.559130746824,208407.22771577895,BNT,GNO,98.39662994134555,0.07794249907434923
11194000,1604536584,160490.5340259551,1644.0935171573246,208407.22771577895,BNT,GNO,97.61642652995002,0.07794265458198532
11195000,1604549893,159138.37341944332,1658.0770879973243,208407.22771577895,BNT,GNO,95.97766869310972,0.07794298604558603
11196000,1604563850,158135.17757803612,1668.6063812229697,208407.22771577895,BNT,GNO,94.77080955553717,0.0779432335260132
11197000,1604576506,158135.17757803612,1668.6063812229697,208407.22771577895,BNT,GNO,94.77080955553717,0.0779432335260132
11198000,1604589935,158135.17757803612,1668.6063812229697,208407.22771577895,BNT,GNO,94.77080955553717,0.0779432335260132
11199000,1604603053,158135.17757803612,1668.6063812229697,208407.22771577895,BNT,GNO,94.77080955553717,0.0779432335260132
11200000,1604616056,158135.17757803612,1668.6063812229697,208407.22771577895,BNT,GNO,94.77080955553717,0.0779432335260132
11201000,1604629309,159857.23173388655,1650.6799226814885,208407.22771577895,BNT,GNO,96.8432641224608,0.07794437911686067
11202000,1604642088,159857.23173388655,1650.6799226814885,208407.22771577895,BNT,GNO,96.8432641224608,0.07794437911686067
11203000,1604655075,158668.43555274754,1663.0598330254734,208407.22771577895,BNT,GNO,95.40753279098479,0.07794467140327029
11204000,1604668509,156924.9741664013,1681.555392951734,208407.22771577895,BNT,GNO,93.32132311796259,0.0779451048291471
11205000,1604681732,152978.52555637376,1724.9794184714142,208407.22771577895,BNT,GNO,88.6842613414688,0.0779461049092477
11206000,1604695315,150972.38972401954,1747.9242875092416,208407.22771577895,BNT,GNO,86.37238512152736,0.07794662162766716
11207000,1604708682,150972.38972401954,1747.9242875092416,208407.22771577895,BNT,GNO,86.37238512152736,0.07794662162766716
11208000,1604721624,151509.60973181104,1741.8171988421182,208407.22771577895,BNT,GNO,86.98364548962303,0.07794865044158304
11209000,1604734715,151509.60973181104,1741.8171988421182,208407.22771577895,BNT,GNO,86.98364548962303,0.07794865044158304
11210000,1604747690,150490.3858455237,1753.625865629155,208407.22771577895,BNT,GNO,85.81670058312677,0.0779489146679554
11211000,1604761479,149968.85038691186,1759.7711527920476,208407.22771577895,BNT,GNO,85.22065505447782,0.07794995193382402
11212000,1604774596,155978.96568814197,1692.0315913134095,208407.22771577895,BNT,GNO,92.18442875943354,0.07795149974712498
11213000,1604788406,155081.88912456657,1701.8290608512016,208407.22771577895,BNT,GNO,91.12659590323335,0.07795172543036355
11214000,1604801650,154183.91351211484,1711.750586432507,208407.22771577895,BNT,GNO,90.07381959392377,0.07795195265615507
11215000,1604814913,154183.91351211484,1711.750586432507,208407.22771577895,BNT,GNO,90.07381959392377,0.07795195265615507
11216000,1604828529,154183.91351211484,1711.750586432507,208407.22771577895,BNT,GNO,90.07381959392377,0.07795195265615507
11217000,1604842100,153173.61622881924,1723.0522684541006,208407.22771577895,BNT,GNO,88.89667425251386,0.07795220999117067
11218000,1604855096,153173.61622881924,1723.0522684541006,208407.22771577895,BNT,GNO,88.89667425251386,0.07795220999117067
11219000,1604867960,153173.61622881924,1723.0522684541006,208407.22771577895,BNT,GNO,88.89667425251386,0.07795220999117067
11220000,1604880900,153173.61622881924,1723.0522684541006,208407.22771577895,BNT,GNO,88.89667425251386,0.07795220999117067
11221000,1604894617,153173.61622881924,1723.0522684541006,208407.22771577895,BNT,GNO,88.89667425251386,0.07795220999117067
11222000,1604907909,153173.61622881924,1723.0522684541006,208407.22771577895,BNT,GNO,88.89667425251386,0.07795220999117067
11223000,1604921012,153173.61622881924,1723.0522684541006,208407.22771577895,BNT,GNO,88.89667425251386,0.07795220999117067
11224000,1604934337,153173.61622881924,1723.0522684541006,208407.22771577895,BNT,GNO,88.89667425251386,0.07795220999117067
11225000,1604947268,152057.4240606968,1735.7132535265177,208407.22771577895,BNT,GNO,87.60515237857156,0.0779524963869963
11226000,1604960748,153731.55903798083,1716.830257294893,208407.22771577895,BNT,GNO,89.54383136292488,0.07795292550988316
11227000,1604973800,152087.46677430856,1735.4082234098232,208407.22771577895,BNT,GNO,87.63786221750117,0.07795334615999995
11228000,1604986692,150675.26582703154,1751.6897367535425,208407.22771577895,BNT,GNO,86.01709690112268,0.07795371183634388
11229000,1605000443,150675.26582703154,1751.6897367535425,208407.22771577895,BNT,GNO,86.01709690112268,0.07795371183634388
11230000,1605013747,150675.26582703154,1751.6897367535425,208407.22771577895,BNT,GNO,86.01709690112268,0.07795371183634388
11231000,1605027749,149293.92843052972,1767.913565113878,208407.22771577895,BNT,GNO,84.44639567031838,0.07795407283198312
11232000,1605041003,148145.37674605442,1781.6337938156105,208407.22771577895,BNT,GNO,83.15141824335348,0.07795437532008365
11233000,1605054181,145343.67720194705,1816.0120579527802,208407.22771577895,BNT,GNO,80.03453312187548,0.07795512265572516
11234000,1605067243,145343.67720194705,1816.0120579527802,208407.22771577895,BNT,GNO,80.03453312187548,0.07795512265572516
11235000,1605080341,145343.67720194705,1816.0120579527802,208407.22771577895,BNT,GNO,80.03453312187548,0.07795512265572516
11236000,1605093324,146063.07598895876,1807.076668731504,208407.22771577895,BNT,GNO,80.82837796333746,0.07795531558035856
11237000,1605106842,146063.07598895876,1807.076668731504,208407.22771577895,BNT,GNO,80.82837796333746,0.07795531558035856
11238000,1605120052,146063.07598895876,1807.076668731504,208407.22771577895,BNT,GNO,80.82837796333746,0.07795531558035856
11239000,1605133777,146851.1215006532,1797.3890709461696,208407.22771577895,BNT,GNO,81.70246713659431,0.07795552587393645
11240000,1605146710,146851.1215006532,1797.3890709461696,208407.22771577895,BNT,GNO,81.70246713659431,0.07795552587393645
11241000,1605159942,147834.95320151822,1785.4395287020543,208407.22771577895,BNT,GNO,82.80031377427188,0.07795578700571527
11242000,1605173267,147834.95320151822,1785.4395287020543,208407.22771577895,BNT,GNO,82.80031377427188,0.07795578700571527
11243000,1605187095,148933.58677071158,1772.282105311642,208407.22771577895,BNT,GNO,84.03492103449454,0.07795607666889552
11244000,1605200201,148933.58677071158,1772.282105311642,208407.22771577895,BNT,GNO,84.03492103449454,0.07795607666889552
11245000,1605213135,150615.79845204717,1752.5074240454749,208407.22771577895,BNT,GNO,85.9430301894909,0.07795651587769883
11246000,1605226466,150615.79845204717,1752.5074240454749,208407.22771577895,BNT,GNO,85.9430301894909,0.07795651587769883
11247000,1605239782,149807.55972259014,1762.002805093523,208407.22771577895,BNT,GNO,85.02118117492935,0.07795740713286183
11248000,1605252569,149807.55972259014,1762.002805093523,208407.22771577895,BNT,GNO,85.02118117492935,0.07795740713286183
11249000,1605265650,149807.55972259014,1762.002805093523,208407.22771577895,BNT,GNO,85.02118117492935,0.07795740713286183
11250000,1605279277,149110.8308060938,1770.244144193523,208407.22771577895,BNT,GNO,84.23178875929841,0.07795758944604388
11251000,1605292512,147750.24347955536,1786.5622557435229,208407.22771577895,BNT,GNO,82.70086474991903,0.07795794875176824
11252000,1605305865,147750.24347955536,1786.5622557435229,208407.22771577895,BNT,GNO,82.70086474991903,0.07795794875176824
11253000,1605319158,147750.24347955536,1786.5622557435229,208407.22771577895,BNT,GNO,82.70086474991903,0.07795794875176824
11254000,1605332345,146662.94957245712,1799.8203904914408,208407.22771577895,BNT,GNO,81.4875475060102,0.07795823801542766
11255000,1605345655,146662.94957245712,1799.8203904914408,208407.22771577895,BNT,GNO,81.4875475060102,0.07795823801542766
11256000,1605358946,148186.5579258425,1781.333699130842,208407.22771577895,BNT,GNO,83.18854462706594,0.077958642949034
11257000,1605372661,148186.5579258425,1781.333699130842,208407.22771577895,BNT,GNO,83.18854462706594,0.077958642949034
11258000,1605385703,148186.5579258425,1781.333699130842,208407.22771577895,BNT,GNO,83.18854462706594,0.077958642949034
11259000,1605398231,148186.5579258425,1781.333699130842,208407.22771577895,BNT,GNO,83.18854462706594,0.077958642949034
11260000,1605411298,148186.5579258425,1781.333699130842,208407.22771577895,BNT,GNO,83.18854462706594,0.077958642949034
11261000,1605424815,146173.93899428382,1805.885077423277,208407.22771577895,BNT,GNO,80.94310143082403,0.07795917834626376
11262000,1605437666,143055.18652127762,1845.3176029623805,208407.22771577895,BNT,GNO,77.52334139750468,0.07796049532046699
11263000,1605451285,140754.8305945265,1875.5062025683546,208407.22771577895,BNT,GNO,75.0489816572049,0.07796113084770653
11264000,1605464068,139452.06497395047,1893.044943675368,208407.22771577895,BNT,GNO,73.6654802834225,0.07796149537246573
11265000,1605476908,140606.5497630013,1877.517174132978,208407.22771577895,BNT,GNO,74.88962109117976,0.07796181808254632
11266000,1605490555,139790.5880474552,1888.4873305049505,208407.22771577895,BNT,GNO,74.0225183348609,0.07796204584400114
11267000,1605504032,139790.5880474552,1888.4873305049505,208407.22771577895,BNT,GNO,74.0225183348609,0.07796204584400114
11268000,1605517681,139019.6344952667,1898.9707525390975,208407.22771577895,BNT,GNO,73.2078860663782,0.0779622622362114
11269000,1605531251,139869.0541428009,1887.4499050284896,208407.22771577895,BNT,GNO,74.10477691098757,0.07796250041327321
11270000,1605544694,141080.48598432384,1871.2589316179608,208407.22771577895,BNT,GNO,75.39335342669031,0.0779628380363862
