block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
12154000,1617285487,126276778862737122415825,26107102112036925969,1876831155489579127366,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12155000,1617298914,122905743379924222073194,26824995003304848867,1876831155489579127366,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12156000,1617311813,120183621033601777821672,27434124421440889232,1876831155489579127366,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12157000,1617324862,118369704844861601943650,27855595142880261205,1876831155489579127366,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12158000,1617338231,120218938148288561173846,27429046049961086433,1876831155489579127366,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12159000,1617351842,117220406551723744920051,28133977140340516849,1876831155489579127366,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12160000,1617365592,117220406551723744920051,28133977140340516849,1876831155489579127366,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12161000,1617379022,113933540590370882505085,28947706579264270047,1876831155489579127366,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12162000,1617391685,113542292123202658006095,29047706579264270047,1876831155489579127366,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12163000,1617404800,113934002284524679010665,29147918417667637607,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12164000,1617418094,113934002284524679010665,29147918417667637607,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12165000,1617431106,113013503052105769200029,29385929182764495527,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12166000,1617444930,113013503052105769200029,29385929182764495527,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12167000,1617458370,113013503052105769200029,29385929182764495527,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12168000,1617471461,113013503052105769200029,29385929182764495527,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12169000,1617484912,113013503052105769200029,29385929182764495527,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12170000,1617497679,113013503052105769200029,29385929182764495527,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12171000,1617511290,113013503052105769200029,29385929182764495527,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12172000,1617524192,112238399198108232219318,29594279238373252929,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12173000,1617538056,112238399198108232219318,29594279238373252929,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12174000,1617550818,112238399198108232219318,29594279238373252929,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12175000,1617563700,112238399198108232219318,29594279238373252929,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12176000,1617576828,111217503223615570093742,29866620349172577249,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12177000,1617589945,111217503223615570093742,29866620349172577249,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12178000,1617603757,111217503223615570093742,29866620349172577249,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12179000,1617616703,111217503223615570093742,29866620349172577249,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12180000,1617630151,111217503223615570093742,29866620349172577249,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12181000,1617643647,111217503223615570093742,29866620349172577249,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12182000,1617656884,109812712225838380690140,30249662174993125686,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12183000,1617669897,109812712225838380690140,30249662174993125686,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12184000,1617683681,109812712225838380690140,30249662174993125686,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12185000,1617697097,109812712225838380690140,30249662174993125686,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12186000,1617710007,109812712225838380690140,30249662174993125686,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12187000,1617723173,109812712225838380690140,30249662174993125686,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12188000,1617736185,109812712225838380690140,30249662174993125686,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12189000,1617749591,109812712225838380690140,30249662174993125686,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12190000,1617762714,109812712225838380690140,30249662174993125686,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12191000,1617775753,109812712225838380690140,30249662174993125686,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12192000,1617789475,108239689619541580489847,30690391419376512522,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12193000,1617802798,110195043842470140939442,30147167714283030706,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12194000,1617816175,111010460106891083986013,29926278307738457428,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12195000,1617829118,111010460106891083986013,29926278307738457428,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12196000,1617842205,110489782935430380767915,30067659406321647949,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12197000,1617855865,110489782935430380767915,30067659406321647949,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12198000,1617869409,110489782935430380767915,30067659406321647949,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12199000,1617883043,110489782935430380767915,30067659406321647949,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12200000,1617895961,110489782935430380767915,30067659406321647949,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12201000,1617909299,110489782935430380767915,30067659406321647949,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12202000,1617922578,110489782935430380767915,30067659406321647949,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12203000,1617935829,110489782935430380767915,30067659406321647949,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12204000,1617949347,106570358351444704228641,31178386057260096084,1883306045338493701754,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12205000,1617962716,106865086106189145827109,31264612057260096084,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12206000,1617976422,106865086106189145827109,31264612057260096084,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12207000,1617989361,107441808072402292660217,31097210638856119971,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12208000,1618002651,107441808072402292660217,31097210638856119971,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12209000,1618015773,107441808072402292660217,31097210638856119971,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12210000,1618029001,108165175041671122552170,30889764404276756622,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12211000,1618042709,108165175041671122552170,30889764404276756622,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12212000,1618055656,108165175041671122552170,30889764404276756622,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12213000,1618069143,108165175041671122552170,30889764404276756622,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12214000,1618081973,108877059537532093900846,30688298920248499884,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12215000,1618095148,108877059537532093900846,30688298920248499884,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12216000,1618108685,108877059537532093900846,30688298920248499884,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12217000,1618122473,108877059537532093900846,30688298920248499884,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12218000,1618135759,108231215937318615128130,30871885626161173519,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12219000,1618149132,108231215937318615128130,30871885626161173519,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12220000,1618161781,107632971581691542768829,31043909839799970207,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12221000,1618174388,107632971581691542768829,31043909839799970207,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12222000,1618187326,107632971581691542768829,31043909839799970207,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12223000,1618200508,107632971581691542768829,31043909839799970207,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12224000,1618213992,107632971581691542768829,31043909839799970207,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12225000,1618227009,107632971581691542768829,31043909839799970207,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12226000,1618240679,107632971581691542768829,31043909839799970207,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12227000,1618253975,107632971581691542768829,31043909839799970207,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12228000,1618266748,107632971581691542768829,31043909839799970207,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12229000,1618280268,107632971581691542768829,31043909839799970207,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12230000,1618293615,107632971581691542768829,31043909839799970207,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12231000,1618307078,107632971581691542768829,31043909839799970207,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12232000,1618320308,107632971581691542768829,31043909839799970207,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12233000,1618333738,107632971581691542768829,31043909839799970207,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12234000,1618347015,107632971581691542768829,31043909839799970207,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12235000,1618360409,107632971581691542768829,31043909839799970207,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12236000,1618373704,107632971581691542768829,31043909839799970207,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12237000,1618386999,108084902020783162084421,30914431870871267041,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12238000,1618400612,108084902020783162084421,30914431870871267041,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12239000,1618414031,108084902020783162084421,30914431870871267041,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12240000,1618427325,108084902020783162084421,30914431870871267041,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12241000,1618440629,106299533057721590019270,31434982853892799041,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12242000,1618454280,105574232402703316202328,31651487857872355226,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12243000,1618467669,103202616323971780627010,32380701399750878419,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12244000,1618481223,103202616323971780627010,32380701399750878419,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12245000,1618494390,102142092896921841544578,32717755925604066417,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12246000,1618507547,101502097729530293224544,32924569549072926932,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12247000,1618520504,101502097729530293224544,32924569549072926932,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12248000,1618533802,101502097729530293224544,32924569549072926932,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12249000,1618547516,101502097729530293224544,32924569549072926932,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12250000,1618562162,101502097729530293224544,32924569549072926932,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12251000,1618574773,101502097729530293224544,32924569549072926932,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12252000,1618588542,101502097729530293224544,32924569549072926932,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12253000,1618601170,101502097729530293224544,32924569549072926932,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12254000,1618614264,101502097729530293224544,32924569549072926932,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12255000,1618627591,101502097729530293224544,32924569549072926932,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12256000,1618641234,101502097729530293224544,32924569549072926932,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12257000,1618654387,103376027153900525083176,32329227712498460366,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12258000,1618667479,103376027153900525083176,32329227712498460366,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12259000,1618681226,103376027153900525083176,32329227712498460366,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12260000,1618694542,103376027153900525083176,32329227712498460366,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12261000,1618707769,103376027153900525083176,32329227712498460366,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12262000,1618720436,103376027153900525083176,32329227712498460366,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12263000,1618734160,104430792005481220452629,32003514547980547808,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12264000,1618747840,104430792005481220452629,32003514547980547808,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12265000,1618761280,104430792005481220452629,32003514547980547808,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12266000,1618774176,104430792005481220452629,32003514547980547808,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12267000,1618787456,104430792005481220452629,32003514547980547808,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12268000,1618801482,104430792005481220452629,32003514547980547808,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
12269000,1618815056,104430792005481220452629,32003514547980547808,1888514459486908012339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x7e7E112A68d8D2E221E11047a72fFC1065c38e1a
