Block,Timestamp,Reserve0,Reserve1,totalSupply,Reserve0TKN,Reserve1TKN,price,sINV
11398060,1607243267,5918748.717618462,1910681.760291615,5400868.566324137,REN,BNT,3.097715611581031,0.6226521921507799
11399560,1607262475,5932956.409080121,1907353.4690309975,5402607.214348568,REN,BNT,3.110569962731801,0.6226554250265169
11401060,1607283209,5938958.290544755,1904214.8275043042,5400872.004249477,REN,BNT,3.118848884465653,0.6226575003735305
11402560,1607303033,5879407.723509504,1924276.0179659964,5401819.261214287,REN,BNT,3.055386892845119,0.6226735582509616
11404060,1607322409,5979407.723509505,1957005.0972960715,5493696.190239203,REN,BNT,3.05538689284512,0.6226735582509616
11405560,1607342585,5981209.679732139,1957594.8609776697,5495351.772278932,REN,BNT,3.0553868928451213,0.6226735582509615
11407060,1607362618,5920272.2172037875,1977846.3757849275,5495351.772278932,REN,BNT,2.9932922443757897,0.6226896082288259
11408560,1607382995,5982229.360934557,1957464.1158109135,5495351.772278932,REN,BNT,3.056111891203847,0.6227058370307567
11410060,1607402888,6094597.509145222,1977023.9013180668,5574306.138446633,REN,BNT,3.082713114941099,0.6227126073967215
11411560,1607422525,6149176.523458713,1959563.6010954918,5574306.138446633,REN,BNT,3.1380336519932412,0.6227264977338403
11413060,1607442784,6160628.362734364,1955939.2298368434,5574306.138446633,REN,BNT,3.14970335926452,0.6227293970436651
11414560,1607463129,6259820.311795825,1925099.7101160446,5574306.138446633,REN,BNT,3.2516862783271026,0.6227542950583324
11416060,1607481982,6319604.626926364,1925167.98868554,5600894.325474711,REN,BNT,3.2826250301622997,0.622761694014947
11417560,1607502219,6374607.964782152,1925770.3847127329,5626036.558264917,REN,BNT,3.3101599315190695,0.6227682201778235
11419060,1607521896,6390122.536566675,1921173.5746769225,5626036.558264917,REN,BNT,3.326155752293897,0.6227809869524231
11420560,1607542289,6374051.115762963,1926055.8870643943,5626056.824434478,REN,BNT,3.3093801475708986,0.6227849355412028
11422060,1607561482,6413615.413609654,1914233.7420627004,5626056.824434478,REN,BNT,3.350487076201364,0.6227945829828552
11423560,1607580818,6413088.202889231,1925211.00359084,5641892.262449871,REN,BNT,3.3311092607136312,0.6227991132379476
11425060,1607601577,6447556.717817375,1913850.1215227954,5640237.774096591,REN,BNT,3.3688932300964303,0.6228079316890832
11426560,1607621546,6468569.912094711,1911104.8796808906,5645334.894758681,REN,BNT,3.3847278508204166,0.6228115937758022
11428060,1607641770,6516618.818548623,1918708.8255271486,5677493.829240234,REN,BNT,3.3963563057871684,0.6228149443396211
11429560,1607661954,6700614.163942861,1870700.785311534,5684227.749261542,REN,BNT,3.5818738178521614,0.62285649763389
11431060,1607682337,6710057.881929674,1868090.1177229446,5684227.749261542,REN,BNT,3.591934788514758,0.6228601905848813
11432560,1607702228,6736439.807982411,1860858.124935415,5684227.749261542,REN,BNT,3.620071685054557,0.6228742509065335
11434060,1607721556,6601476.8472495815,1837306.1074728572,5591223.433222243,REN,BNT,3.5930195955913167,0.6228801112607683
11435560,1607742065,6556506.394987426,1850432.5946025243,5591577.548101091,REN,BNT,3.5432289801378976,0.6229289676544887
11437060,1607762392,6556506.394987426,1850432.5946025243,5591577.548101091,REN,BNT,3.5432289801378976,0.6229289676544887
11438560,1607781996,6570780.291516196,1859584.861033888,5611467.3997024335,REN,BNT,3.533466220983853,0.6229311229575436
11440060,1607801646,6622814.961777745,1850617.6173151196,5619953.146592583,REN,BNT,3.578705238625222,0.6229410661813891
11441560,1607821837,6610190.387667183,1888795.3562031756,5672053.446922969,REN,BNT,3.4996858531857447,0.6229585098152167
11443060,1607841654,6624256.522349338,1896838.5510203312,5690146.8620846495,REN,BNT,3.4922616470368943,0.6229601685212456
11444560,1607860891,6724264.034698892,1925475.4409379018,5776051.9641381055,REN,BNT,3.492261647036897,0.6229601685212457
11446060,1607881089,7162093.60635612,2035389.3873398548,6128855.036735982,REN,BNT,3.5187830156256212,0.6229660795286933
11447560,1607901798,7196740.431405488,2025639.4541764406,6128855.036735982,REN,BNT,3.552823981862779,0.6229736016187541
11449060,1607921828,7230801.887730187,2016164.740326763,6128855.036735982,REN,BNT,3.5864142166072597,0.6229839954855471
11450560,1607941446,7230750.140474118,2016179.2416262375,6128855.036735982,REN,BNT,3.5863627554471997,0.6229840066876047
11452060,1607961625,7089736.566011511,1918947.111906569,5920180.002956031,REN,BNT,3.6945971684271726,0.6230338460999515
11453560,1607981147,7373930.306224886,1845353.299644816,5920180.002956031,REN,BNT,3.9959450082779173,0.6230951423788242
11455060,1608001127,7817444.313857377,1746931.6380711528,5929994.775214821,REN,BNT,4.474957201238215,0.6231836385314373
11456560,1608021100,7991339.263432396,1709105.8540915812,5929994.775214821,REN,BNT,4.675742724946623,0.6232179514047983
11458060,1608040660,8032554.412746179,1700380.1991139115,5929994.775214821,REN,BNT,4.723975506731988,0.6232259766513978
11459560,1608060293,8756045.950911973,1562616.9797820495,5933920.029992772,REN,BNT,5.603449894761317,0.6233595200135341
11461060,1608080800,9175536.504086984,1493320.5467375114,5937240.03423039,REN,BNT,6.144385091421243,0.623458638505828
11462560,1608101059,9360794.791769087,1465508.4576302029,5940482.858427,REN,BNT,6.387404141567316,0.6234889771884408
11464060,1608120862,9064540.568469886,1512271.6964739645,5937782.708938808,REN,BNT,5.993989432986748,0.6235388387302359
11465560,1608140319,8613957.254966898,1591785.8176203775,5937782.708938808,REN,BNT,5.41150521610014,0.6236190465671004
11467060,1608160249,8563006.150839861,1602562.4334673544,5940107.786929464,REN,BNT,5.34332140328079,0.6236289696135389
11468560,1608180064,8459315.445682174,1625637.763751598,5946040.526142597,REN,BNT,5.203690289625174,0.623665377173191
11470060,1608200620,8569589.756826937,1604822.9563333637,5946040.526142597,REN,BNT,5.339897290855309,0.6236855974043825
11471560,1608219572,8479745.1861547,1621912.4323459598,5946040.526142597,REN,BNT,5.228238600951756,0.6237021448229814
11473060,1608240184,8324923.431423249,1652229.1662492377,5946040.526142597,REN,BNT,5.038600940765283,0.6237311030614766
11474560,1608259859,8194639.821736437,1678688.0807647782,5946040.526142597,REN,BNT,4.881573840688209,0.6237665382103034
11476060,1608279472,8194639.821736437,1678688.0807647782,5946040.526142597,REN,BNT,4.881573840688209,0.6237665382103034
11477560,1608299408,8194639.821736437,1678688.0807647782,5946040.526142597,REN,BNT,4.881573840688209,0.6237665382103034
11479060,1608319946,8145559.271324291,1688853.9564687826,5946040.526142597,REN,BNT,4.823128275908359,0.6237759653921158
11480560,1608339244,8135152.414115035,1691141.7271369502,5946040.526142597,REN,BNT,4.810449818352949,0.6237994461387221
11482060,1608360014,8135152.414115035,1691141.7271369502,5946040.526142597,REN,BNT,4.810449818352949,0.6237994461387221
11483560,1608379644,8070426.62831938,1704773.4080249895,5946040.526142597,REN,BNT,4.734017195674769,0.6238119831093036
11485060,1608399033,8029463.638449117,1713514.32594454,5946040.526142597,REN,BNT,4.685962362189787,0.6238199691118382
11486560,1608419078,8026056.231580243,1714245.443785661,5946040.526142597,REN,BNT,4.681976119974903,0.6238206345361932
11488060,1608438842,7990488.452565402,1721914.8695917402,5946040.526142597,REN,BNT,4.640466607074435,0.623827674832222
11489560,1608458372,7978304.467091385,1724557.701984944,5946040.526142597,REN,BNT,4.62629024120704,0.6238300673122572
11491060,1608478783,7963046.108972252,1727878.843674944,5946040.526142597,REN,BNT,4.60856739934151,0.6238330707244573
11492560,1608498428,7992606.026684687,1721747.2567944215,5946367.740690652,REN,BNT,4.642148256745568,0.6238456328355255
11494060,1608518883,8026622.870693268,1714298.7241704264,5946040.526142597,REN,BNT,4.682161141184694,0.6238523497354618
11495560,1608538429,7987466.203747974,1722794.3377740784,5946040.526142597,REN,BNT,4.636343426846939,0.6238689478134851
11497060,1608557666,8017944.295261288,1716278.3351499701,5946040.526142597,REN,BNT,4.671703960279072,0.6238748990888041
11498560,1608577845,7987365.885700552,1722881.9813255167,5946040.526142597,REN,BNT,4.636049347707143,0.6238808987921873
11500060,1608597591,7944001.316753329,1733636.7932269198,5948269.7374527035,REN,BNT,4.582275449961288,0.6238900467412344
11501560,1608617849,7854117.337184022,1753587.0759890405,5948269.7374527035,REN,BNT,4.47888641786107,0.6239096548190181
11503060,1608637166,7886617.337184023,1746396.842249357,5948269.7374527035,REN,BNT,4.515936553702233,0.6239161090639798
11504560,1608656763,7767827.530749853,1773458.6818302278,5948269.7374527035,REN,BNT,4.380044266232002,0.6239785638437181
11506060,1608677073,7984716.264198964,1725524.1715369588,5948269.7374527035,REN,BNT,4.627414901459664,0.6240215866753998
11507560,1608697025,7931336.28031463,1737196.0272877314,5948269.7374527035,REN,BNT,4.56559660264579,0.6240321160234956
11509060,1608716752,7934554.073203725,1736527.4683670013,5948269.7374527035,REN,BNT,4.56920735072808,0.6240385749398278
11510560,1608736358,8020462.473203725,1718019.930484622,5948269.7374527035,REN,BNT,4.668433893512108,0.6240554065545433
11512060,1608756472,7992671.636112926,1724023.6530752447,5948269.7374527035,REN,BNT,4.636056832431455,0.6240608541817801
11513560,1608776538,8016427.758140468,1719119.7949225914,5948269.7374527035,REN,BNT,4.6631001410238735,0.62409809620677
11515060,1608796205,7969775.366208474,1729235.672150451,5948269.7374527035,REN,BNT,4.608842793705143,0.6241076111869753
11516560,1608816611,7887611.746750494,1747340.0686751031,5948269.7374527035,REN,BNT,4.514067918519816,0.6241239180345717
11518060,1608836191,7770073.240996381,1773906.1977480869,5948269.7374527035,REN,BNT,4.380205250345381,0.6241474887107858
11519560,1608856087,7852895.7943737935,1755290.4121504256,5948269.7374527035,REN,BNT,4.473844179866012,0.624164053239738
11521060,1608876283,7915710.315536039,1741430.8980009602,5948269.7374527035,REN,BNT,4.545520769513574,0.6241765016004138
11522560,1608896115,7871725.013116545,1751210.6778949178,5948269.7374527035,REN,BNT,4.495018853230686,0.624185249129004
11524060,1608916046,7884305.647232664,1748430.3178108064,5948269.7374527035,REN,BNT,4.509362235896556,0.6241877425074085
11525560,1608936282,7926873.0400332045,1739088.098766509,5948269.7374527035,REN,BNT,4.5580629558994366,0.6241961539649084
11527060,1608956493,7926873.0400332045,1739088.098766509,5948269.7374527035,REN,BNT,4.5580629558994366,0.6241961539649084
11528560,1608975973,8041592.446175577,1714401.9750266057,5948269.7374527035,REN,BNT,4.690610815500712,0.6242185985767428
11530060,1608995358,8041592.446175577,1714401.9750266057,5948269.7374527035,REN,BNT,4.690610815500712,0.6242185985767428
11531560,1609015693,8123008.853520444,1697304.2090054578,5948269.7374527035,REN,BNT,4.78582967650811,0.624234335571018
11533060,1609035073,8245563.438193459,1672202.3718156593,5948269.7374527035,REN,BNT,4.93096025766338,0.6242577344154524
11534560,1609055175,8225137.080073641,1676376.0376925366,5948269.7374527035,REN,BNT,4.906498837453682,0.624261627328989
11536060,1609075298,8207107.988191701,1680149.1641518632,5948269.7374527035,REN,BNT,4.8847496182487085,0.6242784446762281
11537560,1609095088,8022095.653354948,1719095.415586994,5948269.7374527035,REN,BNT,4.666463292624024,0.624314259991679
11539060,1609114757,7910566.310065207,1743556.189283753,5948269.7374527035,REN,BNT,4.537029754868319,0.6243543002422784
11540560,1609134485,7902099.564379751,1745433.7293918864,5948269.7374527035,REN,BNT,4.527298534062856,0.6243559810723395
11542060,1609153687,7689647.569031135,1794027.760493994,5948269.7374527035,REN,BNT,4.286247815314605,0.6244204860541265
11543560,1609173353,7434431.807300771,1855930.152373351,5948269.7374527035,REN,BNT,4.005771336703415,0.6244735533093551
11545060,1609193069,7391867.199083606,1867731.9412853748,5948269.7374527035,REN,BNT,3.957670282169355,0.6246599995846869
11546560,1609213509,7203478.678908816,1917438.38194566,5948269.7374527035,REN,BNT,3.756824076713909,0.6248002454187791
11548060,1609233550,7140148.65153986,1934906.9961877535,5948269.7374527035,REN,BNT,3.6901766677198045,0.6248748131119113
11549560,1609253092,7011648.482555604,1970657.9814898747,5948269.7374527035,REN,BNT,3.5580240449713116,0.6249208886065203
11551060,1609273675,6868949.353821287,1933318.5728823717,5829890.839529191,REN,BNT,3.5529319638099874,0.6250812121993725
11552560,1609294326,7105365.759453839,1869362.5931671632,5829890.839529191,REN,BNT,3.8009564251607224,0.6251432848101055
11554060,1609313559,7363486.558498177,1804155.9478683362,5829890.839529191,REN,BNT,4.081402479202729,0.6251991277241669
11555560,1609333714,7363486.558498177,1804155.9478683362,5829890.839529191,REN,BNT,4.081402479202729,0.6251991277241669
11557060,1609353171,7273223.396341849,1825514.5705437532,5827666.130049533,REN,BNT,3.9842045161959048,0.6252611607546836
11558560,1609373259,7341362.879895494,1807247.6558719089,5825392.148988487,REN,BNT,4.0621786704454985,0.6252763674504699
11560060,1609393213,7416982.973598709,1788971.1702680273,5825392.148988487,REN,BNT,4.145948854216293,0.6253024723083852
11561560,1609412878,7416982.973598709,1788971.1702680273,5825392.148988487,REN,BNT,4.145948854216293,0.6253024723083852
11563060,1609432630,7259530.197695516,1828009.879142281,5825392.148988487,REN,BNT,3.9712751449142902,0.6253430984307156
11564560,1609453146,7329740.339856449,1808765.8793203384,5822444.37539702,REN,BNT,4.052343326274305,0.6253600376829545
11566060,1609472355,7089337.893096101,1870415.7977165163,5822444.37539702,REN,BNT,3.790247014461206,0.625412519777159
11567560,1609493097,7255848.436012013,1827983.2638113108,5822444.37539702,REN,BNT,3.9693188551867293,0.6254964664024952
11569060,1609512450,7108103.488183322,1814820.6701271068,5741669.289145007,REN,BNT,3.9166974485062944,0.6255406764230618
11570560,1609532199,7254687.482294085,1778349.9995814392,5741669.289145007,REN,BNT,4.079448637220785,0.6255755979006449
11572060,1609552211,7264159.302217064,1776104.9806455197,5741669.289145007,REN,BNT,4.089938028087128,0.625588593703539
11573560,1609571774,7259118.341276083,1777355.2218544667,5741669.289145007,REN,BNT,4.084224837003615,0.6255915605127007
11575060,1609591457,7295343.149665755,1768589.3728650843,5741669.289145007,REN,BNT,4.1249502352529825,0.6256020938231962
11576560,1609611313,7320850.825942017,1762457.9759509885,5741669.289145007,REN,BNT,4.153773267695547,0.6256075622383267
11578060,1609630721,7354860.4054956855,1754348.8946417512,5741669.289145007,REN,BNT,4.19235901590578,0.6256148180619682
11579560,1609651534,7325254.138859494,1761616.7653073487,5741669.289145007,REN,BNT,4.158256371715138,0.6256463156977939
11581060,1609671048,7414715.10024397,1740686.0804126565,5741669.289145007,REN,BNT,4.259650940901531,0.6257045142441817
11582560,1609690501,7542395.245134801,1711365.4861003098,5741669.289145007,REN,BNT,4.407238141936393,0.6257312629699111
11584060,1609710529,7405008.265553496,1735484.3066991218,5729028.278847948,REN,BNT,4.266825252737529,0.6257374575996578
11585560,1609730927,7302674.17811406,1759839.4392900742,5729028.278847948,REN,BNT,4.149625252778734,0.625743748285321
11587060,1609750972,7397358.810561301,1737372.9620475185,5729028.278847948,REN,BNT,4.257784006171829,0.6257543908279642
11588560,1609771278,7454723.764623761,1724017.0471966504,5729028.278847948,REN,BNT,4.32404295348794,0.6257568171197808
11590060,1609790773,7348761.216336862,1748917.6572615856,5729028.278847948,REN,BNT,4.201890915689753,0.6257643005511216
11591560,1609810032,7296209.095655667,1757451.5894296549,5722334.012181882,REN,BNT,4.15158468064745,0.6257734270581915
11593060,1609830465,7370633.001098753,1739723.6662572317,5722334.012181882,REN,BNT,4.2366688135913115,0.6257766088183245
11594560,1609850707,7384383.406464892,1736495.790309252,5722334.012181882,REN,BNT,4.252462601795199,0.6257787080665879
11596060,1609870046,7313559.730069071,1753328.7607913835,5722334.012181882,REN,BNT,4.171242663451216,0.6257817317767228
11597560,1609889544,7459443.338292072,1719073.0957837186,5722334.012181882,REN,BNT,4.33922406009812,0.6257879230081306
11599060,1609910110,7532867.911165267,1683479.246543236,5690502.789730835,REN,BNT,4.474583174478002,0.6257969165356307
11600560,1609929883,7425969.11779287,1707760.615081184,5690502.789730835,REN,BNT,4.348366540494232,0.6258055718519452
11602060,1609949437,7324644.72899965,1729921.2739281124,5688037.956823087,REN,BNT,4.2340913655380765,0.6258121149472835
11603560,1609969180,7370697.487608353,1719214.1408463132,5688037.956823087,REN,BNT,4.2872480585693635,0.6258306012081846
11605060,1609989307,7031316.529376732,1802402.423551672,5688037.956823087,REN,BNT,3.9010802679245042,0.6258665199209881
11606560,1610009276,6991837.24111356,1812700.2769622568,5688037.956823087,REN,BNT,3.8571391696538817,0.6258873439138397
11608060,1610029255,7067719.109330379,1793460.646554083,5688037.956823087,REN,BNT,3.940827540827363,0.6259261277516152
11609560,1610049688,7314073.96017493,1733115.9265944902,5688037.956823087,REN,BNT,4.220187379240591,0.625937534084597
11611060,1610069791,7410551.2581189675,1710612.7314760354,5688037.956823087,REN,BNT,4.3321034163732834,0.6259485272968525
11612560,1610089273,7356577.318199843,1723191.1112792199,5688037.956823087,REN,BNT,4.26915927667399,0.6259535963265682
11614060,1610108381,7342159.452159759,1726591.8117389425,5688037.956823087,REN,BNT,4.252400250158188,0.6259566514902237
11615560,1610128584,6981261.87608386,1816003.4382064498,5688037.956823087,REN,BNT,3.844299922129445,0.6259833933675428
11617060,1610148498,7125712.559180029,1743739.082541977,5630977.923495467,REN,BNT,4.08645572638789,0.6259953048344462
11618560,1610168196,7101595.759137581,1749680.8395537052,5630977.923495467,REN,BNT,4.058794951969069,0.6259988956747131
11620060,1610188327,6973247.427397,1781917.7310135923,5630977.923495467,REN,BNT,3.9133385936007663,0.6260046189155304
11621560,1610208737,6781415.263626885,1832400.4440387383,5630977.923495467,REN,BNT,3.7008369462518647,0.626017594217666
11623060,1610228297,6703690.779110441,1838778.2635430798,5608178.838887706,REN,BNT,3.6457309247246186,0.6260367280466241
11624560,1610248502,6780995.4939816445,1817871.9637964084,5608178.838887706,REN,BNT,3.7301832191857702,0.6260463954915392
11626060,1610268199,6750171.126727798,1802989.084490544,5572428.512034437,REN,BNT,3.7438779772952087,0.6260505977364323
11627560,1610287537,6868023.790824281,1772130.5268244047,5572428.512034437,REN,BNT,3.875574449434905,0.6260647373909601
11629060,1610307421,6902186.891530797,1763434.010158807,5572428.512034437,REN,BNT,3.9140602096639934,0.6260780210992624
11630560,1610327495,6877873.90083224,1769736.9499889438,5572428.512034437,REN,BNT,3.8863820416221793,0.6260902752849441
11632060,1610348037,6926685.354303565,1757278.2923170382,5572428.512034437,REN,BNT,3.9417122402226155,0.6260924930089472
11633560,1610367221,6892149.796331109,1766092.6121266235,5572428.512034437,REN,BNT,3.902484925766148,0.6260940624964791
11635060,1610387231,6945455.99047533,1752551.4519620482,5572428.512034437,REN,BNT,3.963053970654971,0.6260964837023512
11636560,1610406996,6820648.09817817,1784666.8670384274,5572428.512034437,REN,BNT,3.8218046315258385,0.6261046026614399
11638060,1610426926,6767451.184527454,1798733.4295140533,5572428.512034437,REN,BNT,3.76234247581408,0.6261111865336342
11639560,1610446821,6775822.754816545,1796532.9412747598,5572428.512034437,REN,BNT,3.7716106391061484,0.6261149954206007
11641060,1610467121,6815362.326586746,1786151.5402999867,5572428.512034437,REN,BNT,3.815668588479394,0.6261222254132836
11642560,1610486108,6774733.672784404,1796917.4131411153,5572428.512034437,REN,BNT,3.770197574601817,0.6261316632242221
11644060,1610506236,6768133.846549151,1798690.0137171329,5572428.512034437,REN,BNT,3.762812822072813,0.626135208397503
11645560,1610526699,6815213.52975948,1786277.0107765757,5572428.512034437,REN,BNT,3.815317270861924,0.6261373811975277
11647060,1610546898,6662717.5335657485,1827240.042821072,5572428.512034437,REN,BNT,3.6463285487544335,0.6261508827028012
11648560,1610565640,6558142.367997216,1856452.853142713,5572428.512034437,REN,BNT,3.532619940708543,0.6261636849589634
11650060,1610584720,6448418.120175939,1886420.571105633,5569886.124324016,REN,BNT,3.41833534840882,0.6261805021230221
11651560,1610605006,6513628.122355137,1867817.6794859031,5569886.124324016,REN,BNT,3.4872933230549266,0.6262278887343049
11653060,1610625241,6418592.872885887,1895524.683470488,5569886.124324016,REN,BNT,3.386182690659654,0.6262364191864246
11654560,1610645183,6366390.876365333,1911222.1299699957,5569886.124324016,REN,BNT,3.331057534618061,0.6262617918646464
11656060,1610665801,6529004.67308729,1855562.447322335,5557695.969091345,REN,BNT,3.5186122043528925,0.6262770422656608
11657560,1610686062,6359258.597115114,1905205.2204955395,5557695.969091345,REN,BNT,3.337833913483129,0.6262955689713816
11659060,1610705401,6143427.31744645,1951856.0075028068,5528761.903423126,REN,BNT,3.1474797801843564,0.6263273300010876
11660560,1610725076,6391976.531486932,1873453.7220897626,5524956.774372532,REN,BNT,3.41186785460435,0.6263400550406537
11662060,1610744568,6381177.917861827,1876692.9219611,5524956.774372532,REN,BNT,3.400224854684082,0.6263515410221514
11663560,1610763950,6352785.676047279,1862028.2274194625,5490958.54190648,REN,BNT,3.4117558383373394,0.6263644016897484
11665060,1610783941,6432056.018637429,1839199.608366633,5490958.54190648,REN,BNT,3.4972038866132893,0.6263847521026951
11666560,1610804463,6223241.03937368,1897283.998073328,5485566.1577294655,REN,BNT,3.2800788103907035,0.6264018417829711
11668060,1610824538,6177880.238355698,1895831.486162153,5463235.839032632,REN,BNT,3.2586652787700854,0.6264258337597617
11669560,1610844412,6186687.8937173,1893195.4228508524,5463235.839032632,REN,BNT,3.2678548759647477,0.626436245276816
11671060,1610864128,5916427.266999061,1979772.457895391,5463235.839032632,REN,BNT,2.988438011350332,0.6264515026988029
11672560,1610884726,5738060.285498621,2041454.7982419431,5463235.839032632,REN,BNT,2.8107701872410376,0.6264731881897783
11674060,1610904527,5842193.201001536,2005396.1637620481,5463235.839032632,REN,BNT,2.9132364500198307,0.6265245578567735
11675560,1610924005,5786105.292517615,2002092.286108512,5432356.961251672,REN,BNT,2.8900292622195396,0.6265372731754884
11677060,1610943937,5764928.109710741,2009813.7822439068,5432356.961251672,REN,BNT,2.8683891814466227,0.6265944707009666
11678560,1610963929,5787677.051015234,2001970.6646297965,5432356.961251672,REN,BNT,2.890989939697987,0.6266033317561438
11680060,1610984023,5922180.495740989,1956575.9675665926,5432356.961251672,REN,BNT,3.026808360069171,0.6266151306859914
11681560,1611004052,5649250.169274847,1846424.8160456796,5154049.468106241,REN,BNT,3.0595614401312767,0.6266320955800129
11683060,1611023886,5680365.157806271,1836348.7236545056,5154049.468106241,REN,BNT,3.093293275202007,0.6266385716631636
11684560,1611043779,5614806.36655312,1857842.6692413124,5154049.468106241,REN,BNT,3.0222184362070013,0.6266474487145469
11686060,1611063605,5587293.907972522,1867024.8816653553,5154049.468106241,REN,BNT,2.9926188787525683,0.6266531526246222
11687560,1611083382,5426597.82656099,1922505.6387075605,5154049.468106241,REN,BNT,2.8226693942022036,0.6266846350188152
11689060,1611102939,5042771.2400324475,2069098.105864646,5154049.468106241,REN,BNT,2.437183247009521,0.6267243847438085
11690560,1611122988,4002971.771715655,1604573.3159836796,4043654.3381814566,REN,BNT,2.494726624106698,0.6267538676969568
11692060,1611142681,4051787.3164537596,1572752.9900476963,4027589.8198791044,REN,BNT,2.5762388258634834,0.6267702086427468
