block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11003000,1601998104,180156.767454692,177654.62526008315,807328.8875035789,BNT,DAI,1.0140843065073355,0.22159658196362633
11004000,1602011740,183027.54885043617,174880.66650294248,807328.8875035789,BNT,DAI,1.0465853802504614,0.22160453268322947
11005000,1602024907,185883.47363791207,172201.12648452338,807328.8875035789,BNT,DAI,1.0794556193255704,0.22160925379262458
11006000,1602038398,185883.86765599847,172202.1399408248,807328.8875035789,BNT,DAI,1.0794515545502237,0.22161014078445002
11007000,1602052211,182996.10083017367,174925.08080790678,807328.8875035789,BNT,DAI,1.0461398673362916,0.22161362984288246
11008000,1602065856,176626.25517676646,181252.47918640723,807328.8875035789,BNT,DAI,0.97447635458336,0.22162518741426274
11009000,1602079053,175293.41493095105,182633.40988181968,807328.8875035789,BNT,DAI,0.959810228831525,0.22162687468925546
11010000,1602092545,175293.41493095105,182633.40988181968,807328.8875035789,BNT,DAI,0.959810228831525,0.22162687468925546
11011000,1602106287,169028.51493720443,189440.14103423667,807328.8875035789,BNT,DAI,0.8922528985377849,0.22164885879837168
11012000,1602119788,171315.30711147925,186916.46541505284,807328.8875035789,BNT,DAI,0.9165340609831734,0.22165185590751085
11013000,1602133843,173642.23724668068,184416.64140414272,807328.8875035789,BNT,DAI,0.9415757489376987,0.22165485489313538
11014000,1602147578,175572.34671691287,182398.84525298444,807328.8875035789,BNT,DAI,0.9625737842440651,0.22166065220925885
11015000,1602161532,174909.2762589249,183094.78697528646,807328.8875035789,BNT,DAI,0.9552935894484728,0.22166336332858544
11016000,1602174451,172220.53361955332,185959.08832273932,807328.8875035789,BNT,DAI,0.9261205524983958,0.2216668128281969
11017000,1602188653,170059.71415294503,188332.54947837288,807328.8875035789,BNT,DAI,0.9029756917960365,0.22167306319995742
11018000,1602202095,171006.8959267722,187291.48873407894,807328.8875035789,BNT,DAI,0.913052147124379,0.22167429723189602
11019000,1602215876,171006.8959267722,187291.48873407894,807328.8875035789,BNT,DAI,0.913052147124379,0.22167429723189602
11020000,1602229790,172224.84518452003,185969.6380191347,807328.8875035789,BNT,DAI,0.926091199719384,0.22167587525066415
11021000,1602243199,169294.03564707856,189195.6718035229,807328.8875035789,BNT,DAI,0.8948092418461246,0.22167970502080286
11022000,1602256148,165553.1515719959,193481.65796802106,807328.8875035789,BNT,DAI,0.8556529508309195,0.22168593196098169
11023000,1602270387,166303.78142620058,192610.101689957,807328.8875035789,BNT,DAI,0.8634219076105287,0.22168693549894594
11024000,1602283621,166303.78142620058,192610.101689957,807328.8875035789,BNT,DAI,0.8634219076105287,0.22168693549894594
11025000,1602297027,168634.11316018953,189968.07654736724,807328.8875035789,BNT,DAI,0.8876971132470343,0.22169838873026476
11026000,1602310348,166035.15541022076,192947.68588111398,807328.8875035789,BNT,DAI,0.8605190295597763,0.22170185203874748
11027000,1602322824,166777.6719543148,192090.3741270587,807328.8875035789,BNT,DAI,0.8682250358052781,0.22170284300127127
11028000,1602337276,168286.54623585535,190371.51453860826,807328.8875035789,BNT,DAI,0.8839901633588466,0.2217048474066668
11029000,1602350476,170645.25185261504,187752.09376608356,807328.8875035789,BNT,DAI,0.9088860125587649,0.22171190128784843
11030000,1602363606,170645.25185261504,187752.09376608356,807328.8875035789,BNT,DAI,0.9088860125587649,0.22171190128784843
11031000,1602376456,170365.0526762319,188061.50889401426,807328.8875035789,BNT,DAI,0.9059007006704622,0.22171226646799724
11032000,1602390297,173881.02318594907,184279.74269605966,807328.8875035789,BNT,DAI,0.9435710113440866,0.22172486525077312
11033000,1602403481,174226.63148273624,183914.92307039603,807328.8875035789,BNT,DAI,0.9473218843478435,0.22172530573335467
11034000,1602416174,170250.83107393535,188218.5514204151,807328.8875035789,BNT,DAI,0.9045379947359913,0.22173045138698388
11035000,1602429913,170250.83107393535,188218.5514204151,807328.8875035789,BNT,DAI,0.9045379947359913,0.22173045138698388
11036000,1602442623,169985.98620698042,188512.3915377428,807328.8875035789,BNT,DAI,0.901723143080209,0.2217307973087188
11037000,1602455518,169985.98620698042,188512.3915377428,807328.8875035789,BNT,DAI,0.901723143080209,0.2217307973087188
11038000,1602469107,169627.05759110666,188932.08237541176,807328.8875035789,BNT,DAI,0.8978202931890327,0.22174300441053857
11039000,1602482248,167845.5138903607,190941.49182095082,807328.8875035789,BNT,DAI,0.8790415969293482,0.2217453555046715
11040000,1602495424,167845.5138903607,190941.49182095082,807328.8875035789,BNT,DAI,0.8790415969293482,0.2217453555046715
11041000,1602508636,168513.41575232556,190188.96256528303,807328.8875035789,BNT,DAI,0.8860315208590653,0.22174784254082375
11042000,1602522393,164435.72149860824,194914.8931295609,807328.8875035789,BNT,DAI,0.8436283080190645,0.22175330623066222
11043000,1602535471,154297.60461236074,207778.24946968193,807328.8875035789,BNT,DAI,0.7426071064039604,0.22178345307284436
11044000,1602548784,151916.67740546472,211055.5193167201,807328.8875035789,BNT,DAI,0.7197948572834583,0.2217944073897715
11045000,1602561978,155366.45582307279,206378.51331060042,807328.8875035789,BNT,DAI,0.7528228270025654,0.22179940497108597
11046000,1602574594,156888.64488647034,204957.3982197638,808469.3210577965,BNT,DAI,0.7654695378121841,0.22180126115732143
11047000,1602588359,156667.33645800693,204668.28360771015,807328.8875035789,BNT,DAI,0.7654695378121842,0.22180126115732157
11048000,1602601229,156958.12644174718,204289.8609242166,807328.8875035789,BNT,DAI,0.7683108977198452,0.22180167263605088
11049000,1602614722,157231.88808458365,204280.4429098706,808003.0485663823,BNT,DAI,0.769686445970528,0.22180468279195037
11050000,1602627937,158115.43020234548,203142.35762875745,808003.0485663823,BNT,DAI,0.7783479134927701,0.221806552591455
11051000,1602641337,157739.53808323012,203626.9300485616,808003.0485663823,BNT,DAI,0.774649689241064,0.22180681713813813
11052000,1602654558,157314.82950929663,204178.21941783073,808003.0485663823,BNT,DAI,0.7704780164987493,0.22180765923567006
11053000,1602667579,157316.33918822347,204176.26199043827,808003.0485663823,BNT,DAI,0.7704927970303949,0.2218076602999638
11054000,1602681529,157316.33918822347,204176.26199043827,808003.0485663823,BNT,DAI,0.7704927970303949,0.2218076602999638
11055000,1602694261,157316.33918822347,204176.26199043827,808003.0485663823,BNT,DAI,0.7704927970303949,0.2218076602999638
11056000,1602707585,159962.94829381967,200801.50453681863,808003.0485663823,BNT,DAI,0.7966222596927263,0.22180951996045642
11057000,1602720186,208813.85847644127,262791.3314931687,1056099.2120305568,BNT,DAI,0.7945994918857109,0.22180966110339484
11058000,1602732764,208813.85847644127,262791.3314931687,1056099.2120305568,BNT,DAI,0.7945994918857109,0.22180966110339484
11059000,1602746405,209947.31565218052,261374.00040342243,1056099.2120305568,BNT,DAI,0.8032448343298627,0.221810263102258
11060000,1602760147,212581.6105657764,258138.30369021543,1056099.2120305568,BNT,DAI,0.823518274997614,0.22181165071886028
11061000,1602772966,210858.78504206074,260249.55587991286,1056099.2120305568,BNT,DAI,0.8102176556234257,0.22181255778954503
11062000,1602786263,210880.29881543884,260224.0333888996,1056099.2120305568,BNT,DAI,0.8103797949372434,0.22181299586812622
11063000,1602799114,212610.00391629696,258113.0620336968,1056099.2120305568,BNT,DAI,0.823708812878833,0.22181561755754545
11064000,1602812329,212610.00391629696,258113.0620336968,1056099.2120305568,BNT,DAI,0.823708812878833,0.22181561755754545
11065000,1602825913,217185.94218921277,252681.36102588536,1056099.2120305568,BNT,DAI,0.859524981610985,0.22181848805662888
11066000,1602838713,217565.18293084545,252243.9516219687,1056099.2120305568,BNT,DAI,0.8625189287269991,0.2218198259636035
11067000,1602851884,217159.67951924822,252719.35908820867,1056099.2120305568,BNT,DAI,0.8592918259319074,0.22182175305283167
11068000,1602865569,218128.33480046317,251600.47097623872,1056099.2120305568,BNT,DAI,0.8669631418180586,0.22182324196783587
11069000,1602878937,222803.49107754507,246329.38060378114,1056099.2120305568,BNT,DAI,0.9044941798312022,0.22182698913252777
11070000,1602892022,221812.94638894204,247430.51378783444,1056099.2120305568,BNT,DAI,0.8964656096504782,0.22182748493368898
11071000,1602905004,223635.95959593813,245417.5616770277,1056099.2120305568,BNT,DAI,0.9112467668073632,0.22182930498581113
11072000,1602918418,224455.10793871325,244522.80656367308,1056099.2120305568,BNT,DAI,0.9179311782529608,0.22182971125084447
11073000,1602931980,224535.97058976773,244434.85972274683,1056099.2120305568,BNT,DAI,0.9185922615311513,0.22182976285019704
11074000,1602944959,224535.97058976773,244434.85972274683,1056099.2120305568,BNT,DAI,0.9185922615311513,0.22182976285019704
11075000,1602958258,224785.13773828038,244164.18243300516,1056099.2120305568,BNT,DAI,0.9206310913352654,0.22182988593220032
11076000,1602972005,223115.90772436446,245992.72281988116,1056099.2120305568,BNT,DAI,0.9070020656169273,0.22183071503016563
11077000,1602984934,221978.5340692221,247254.4079673444,1056099.2120305568,BNT,DAI,0.8977738188535731,0.22183128365684587
11078000,1602998570,221978.5340692221,247254.4079673444,1056099.2120305568,BNT,DAI,0.8977738188535731,0.22183128365684587
11079000,1603012020,220106.92983284878,249358.96960174048,1056099.2120305568,BNT,DAI,0.8826910465037167,0.2218322257883417
11080000,1603025653,219558.0338402437,249982.99364109617,1056099.2120305568,BNT,DAI,0.8782918815488145,0.22183250335717195
11081000,1603038991,219697.13246953522,249844.85590165472,1056141.458872898,BNT,DAI,0.8793342239394097,0.2218325691873743
11082000,1603051812,219684.75848121266,249862.76257061985,1056141.458872898,BNT,DAI,0.8792216824190526,0.22183427109994372
11083000,1603065231,220597.70762009957,248829.8936352689,1056141.458872898,BNT,DAI,0.88654021587715,0.22183480349655071
11084000,1603078333,222281.92251793543,246946.40893725908,1056141.458872898,BNT,DAI,0.9001221093861297,0.22183564897337224
11085000,1603091367,223730.91069094135,245348.86339601845,1056141.458872898,BNT,DAI,0.9118889225495066,0.2218364614959436
11086000,1603104567,227021.78520012004,241797.7160642966,1056141.458872898,BNT,DAI,0.9388913547047422,0.22183893580589223
11087000,1603117975,222828.7550603482,246352.3032046705,1056141.458872898,BNT,DAI,0.90451257066276,0.22184101274937448
11088000,1603130753,224213.69524098668,244832.1359841382,1056141.458872898,BNT,DAI,0.9157853985945402,0.22184170156327543
11089000,1603144027,225488.53087706896,243449.32235597906,1056141.458872898,BNT,DAI,0.9262236949148402,0.22184233223197605
11090000,1603157253,229019.9811645461,239700.12824073504,1056141.458872898,BNT,DAI,0.9554437156351344,0.22184453228348375
11091000,1603169972,231454.148009695,237181.75398676886,1056141.458872898,BNT,DAI,0.9758514055959238,0.2218457081347073
11092000,1603183777,238328.08807681923,230359.6063707085,1056141.458872898,BNT,DAI,1.0345914886366292,0.22185472731749453
11093000,1603196826,243676.30242980717,225308.68642062275,1056141.458872898,BNT,DAI,1.0815220056580261,0.22185719847825863
11094000,1603210011,245042.24866015578,224067.7463180803,1056141.458872898,BNT,DAI,1.0936078605097437,0.22186462721147182
11095000,1603223269,248079.14120694043,221327.5352878736,1056141.458872898,BNT,DAI,1.1208688556725304,0.22186600202938353
11096000,1603236508,248063.0853364588,221344.31371461772,1056141.458872898,BNT,DAI,1.1207113531558348,0.22186723143705064
11097000,1603250137,248063.0853364588,221344.31371461772,1056141.458872898,BNT,DAI,1.1207113531558348,0.22186723143705064
11098000,1603263141,243989.48681336534,225043.5746026893,1056141.458872898,BNT,DAI,1.0841877500574044,0.22186907582495122
11099000,1603276625,245164.83525458656,223965.76868600026,1056141.458872898,BNT,DAI,1.0946531547787883,0.22186961021920285
11100000,1603289620,241874.65807698914,229021.9189858539,1060796.2450718004,BNT,DAI,1.0561201266151696,0.2218716101418242
11101000,1603302988,239601.20337306662,231197.18811705924,1060796.2450718004,BNT,DAI,1.0363499890481034,0.22187266381677537
11102000,1603316667,239084.66365129687,231697.1881170592,1060796.2450718004,BNT,DAI,1.031884182947034,0.22187290373377622
11103000,1603329593,239084.66365129687,231697.1881170592,1060796.2450718004,BNT,DAI,1.031884182947034,0.22187290373377622
11104000,1603342763,240196.22634020867,230626.0288927554,1060796.2450718004,BNT,DAI,1.0414966059702808,0.22187341950369432
11105000,1603356256,244380.42242862136,234643.51302513492,1079275.2177303697,BNT,DAI,1.0414966059702806,0.22187341950369444
11106000,1603370022,240964.21686021486,237973.47402675095,1079275.2177303697,BNT,DAI,1.0125675470583235,0.22187498843204867
11107000,1603383163,242654.45381636993,236324.90061488637,1079275.2177303697,BNT,DAI,1.0267832682252902,0.22187924046845145
11108000,1603395740,240937.02223553494,238011.15381377764,1079275.2177303697,BNT,DAI,1.0122929886892886,0.22188003166948483
11109000,1603408801,241704.84890150456,237256.8149589832,1079275.2177303697,BNT,DAI,1.018747760494426,0.22188085183788656
11110000,1603422122,243036.8752705151,235957.76805069952,1079275.2177303697,BNT,DAI,1.0300015857850229,0.22188146322557603
11111000,1603435276,242995.72338329157,235997.76805069955,1079275.2177303697,BNT,DAI,1.0296526335413843,0.22188148203245453
11112000,1603449486,243098.5628001797,236097.9881018202,1079732.5420629876,BNT,DAI,1.029651140844709,0.22188152800151742
11113000,1603462512,241352.82840364616,237807.4347242055,1079732.5420629876,BNT,DAI,1.014908674674332,0.22188233093700063
11114000,1603475052,247142.75436969264,232241.75177984865,1079732.5420629876,BNT,DAI,1.0641616008992614,0.22188497753643494
11115000,1603488794,247714.2746047403,231710.69389218214,1079732.5420629876,BNT,DAI,1.0690670786217782,0.22188725881459354
11116000,1603502193,247714.2746047403,231710.69389218214,1079732.5420629876,BNT,DAI,1.0690670786217782,0.22188725881459354
11117000,1603515116,247801.89443764096,231628.84564855252,1079732.5420629876,BNT,DAI,1.0698231204485973,0.22188729805682714
11118000,1603528247,248174.21059481843,231281.6986894259,1079732.5420629876,BNT,DAI,1.0730386883230068,0.22188746474682616
11119000,1603542019,248174.21059481843,231281.6986894259,1079732.5420629876,BNT,DAI,1.0730386883230068,0.22188746474682616
11120000,1603554785,246770.26830549518,232598.84699099598,1079732.5420629876,BNT,DAI,1.0609264469614839,0.22188809657001599
11121000,1603567944,246770.26874124387,232598.84658068194,1079732.5420629876,BNT,DAI,1.0609264507063936,0.22188809657021186
