block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11078000,1602998570,351014.43770131975,106410.99048899142,312120.31925534114,REN,BNT,3.2986671403799535,0.6192039104182587
11079000,1603012020,352880.2761443048,105849.4724933078,312120.31925534114,REN,BNT,3.3337934316735987,0.6192072018252935
11080000,1603025653,355131.6832708212,105179.76700827322,312120.31925534114,REN,BNT,3.376425840940371,0.6192111524089731
11081000,1603038991,355362.94137515576,105248.25899217247,312323.5688012294,REN,BNT,3.3764258409403696,0.6192111524089731
11082000,1603051812,627160.5124732759,185102.6209668476,550242.0706435312,REN,BNT,3.388177375325237,0.6192155364088787
11083000,1603065231,790816.286799427,241683.9071492457,705998.0666684306,REN,BNT,3.272109823642824,0.6192387957344215
11084000,1603078333,802577.2198844947,243516.3798929359,713917.0871607526,REN,BNT,3.295783307214713,0.6192410340141192
11085000,1603091367,815606.0293500241,242638.52855814341,718364.7407289878,REN,BNT,3.3614036245467114,0.619262936416232
11086000,1603104567,976234.9075154151,290268.23470679455,859599.0499721649,REN,BNT,3.363216469420185,0.619271360224676
11087000,1603117975,970349.0125611508,292036.50494851446,859599.0499721649,REN,BNT,3.3226976631987215,0.6192793924800754
11088000,1603130753,970349.0125611508,292036.50494851446,859599.0499721649,REN,BNT,3.3226976631987215,0.6192793924800754
11089000,1603144027,975850.1433175007,293692.1267696866,864472.3138295165,REN,BNT,3.322697663198723,0.6192793924800751
11090000,1603157253,966030.1087679497,296987.3771895246,864914.2450546225,REN,BNT,3.252764874755841,0.6192860208381331
11091000,1603169972,954821.0380082431,300480.8862610211,864914.2450546225,REN,BNT,3.177643176873524,0.6192932772365216
11092000,1603183777,926668.1095313672,304129.0365535249,857155.5089027327,REN,BNT,3.0469570417630254,0.6193432819027661
11093000,1603196826,936960.7557708947,300794.8179323035,857155.5089027327,REN,BNT,3.114949792724707,0.619350161006335
11094000,1603210011,938706.0232642053,300261.4520144639,857155.5089027327,REN,BNT,3.1262954900350874,0.619376854004193
11095000,1603223269,947714.8158232723,297420.69253889483,857155.5089027327,REN,BNT,3.186445461252956,0.6193908774119692
11096000,1603236508,942550.2456377848,305500.8556654275,866329.1575184278,REN,BNT,3.0852622117367443,0.6194061877023458
11097000,1603250137,946840.6824857355,304119.3025824561,866329.1575184278,REN,BNT,3.11338568267635,0.6194090071988083
11098000,1603263141,932528.2658570297,308807.390229479,866329.1575184278,REN,BNT,3.0197731510377883,0.6194295411572245
11099000,1603276625,928012.69487819,310512.91917642794,866607.8608637003,REN,BNT,2.988644393088552,0.619432761919202
11100000,1603289620,936506.7315840365,307702.2259607951,866607.8608637003,REN,BNT,3.043548770763064,0.6194384315189467
11101000,1603302988,910219.9912747407,316606.67673413886,866607.8608637003,REN,BNT,2.874923550772339,0.619456187561187
11102000,1603316667,935973.121919666,325564.5255917224,891127.0602579995,REN,BNT,2.874923550772337,0.6194561875611869
11103000,1603329593,923109.441230107,313586.26616189437,868513.8535852613,REN,BNT,2.9437176969782715,0.6194815312672582
11104000,1603342763,923109.441230107,313586.26616189437,868513.8535852613,REN,BNT,2.9437176969782715,0.6194815312672582
11105000,1603356256,889708.5885016564,307510.194830399,844348.0818303991,REN,BNT,2.8932653403323982,0.6194869036894567
11106000,1603370022,884193.1964150165,309432.2401735635,844348.0818303991,REN,BNT,2.8574695252151625,0.6194907756853038
11107000,1603383163,874735.4980471506,312792.01599684556,844348.0818303991,REN,BNT,2.7965403632807946,0.6195048119750607
11108000,1603395740,904061.2874195138,305784.73195220885,848691.7564345727,REN,BNT,2.9565285410025304,0.6195221680429356
11109000,1603408801,900934.6520337992,306915.67011767597,848691.7564345727,REN,BNT,2.935446898779615,0.6195925585723203
11110000,1603422122,890746.3789399448,310433.2381318441,848691.7564345727,REN,BNT,2.869365356301299,0.6195996396532868
11111000,1603435276,904292.2895156502,312703.72681430884,858238.6842700748,REN,BNT,2.8918500547729042,0.619602064975432
11112000,1603449486,904292.2895156502,312703.72681430884,858238.6842700748,REN,BNT,2.8918500547729042,0.619602064975432
11113000,1603462512,907350.5699370388,313761.2783344305,861141.2132371054,REN,BNT,2.891850054772903,0.619602064975432
11114000,1603475052,907350.5699370388,313761.2783344305,861141.2132371054,REN,BNT,2.891850054772903,0.619602064975432
11115000,1603488794,890075.79838615,319958.1026848111,861141.2132371054,REN,BNT,2.7818510952446753,0.6197059672904899
11116000,1603502193,886984.8755663831,321075.3197241902,861141.2132371054,REN,BNT,2.7625445528741355,0.6197081311514815
11117000,1603515116,891537.5705424224,319439.00676638534,861141.2132371054,REN,BNT,2.7909477291683062,0.6197113119665465
11118000,1603528247,904565.2802785458,314812.8382705419,861044.6208671129,REN,BNT,2.8733430480404554,0.61975568129198
11119000,1603542019,899555.377787837,316569.6616796397,861044.6208671129,REN,BNT,2.8415716560298936,0.6197591398493142
11120000,1603554785,900032.6807677106,316737.6331537572,861501.4900866097,REN,BNT,2.8415716560298927,0.6197591398493143
11121000,1603567944,903174.7957256736,315637.91734296095,861501.4900866097,REN,BNT,2.8614267998236596,0.6197613034941534
11122000,1603580566,906189.0899417768,314590.09773436945,861501.4900866097,REN,BNT,2.8805391411491152,0.6197633719085995
11123000,1603594450,906189.0899417768,314590.09773436945,861501.4900866097,REN,BNT,2.8805391411491152,0.6197633719085995
11124000,1603607773,915798.4552047969,311295.7262449438,861501.4900866097,REN,BNT,2.9418921558987243,0.619769927430629
11125000,1603621272,915597.4924362187,311227.4155258799,861312.4422414228,REN,BNT,2.9418921558987234,0.6197699274306292
11126000,1603634251,911199.5820644982,313862.45406465576,862857.9625463162,REN,BNT,2.903181219238128,0.6197793865991723
11127000,1603647849,917947.8106317138,311565.0600106383,862857.9625463162,REN,BNT,2.9462476010640306,0.6197892769999533
11128000,1603661160,908678.884307589,314749.57921281137,862857.9625463162,REN,BNT,2.886989989248579,0.6197955959575852
11129000,1603674208,914097.1940145908,312887.629077728,862857.9625463162,REN,BNT,2.9214871700392777,0.6197992878819716
11130000,1603687807,914097.1940145908,312887.629077728,862857.9625463162,REN,BNT,2.9214871700392777,0.6197992878819716
11131000,1603701324,923472.6290107642,309717.4185153549,862857.9625463162,REN,BNT,2.9816619079336055,0.6198056318488108
11132000,1603714468,928369.6372347828,308086.9738008887,862857.9625463162,REN,BNT,3.0133362205530054,0.6198089185571911
11133000,1603728251,909651.083426808,314439.58446302015,862857.9625463162,REN,BNT,2.8929280166180478,0.6198216134717304
11134000,1603741273,917286.9524120169,311827.29675361724,862857.9625463162,REN,BNT,2.9416505930101073,0.6198268164081713
11135000,1603754471,913665.3255773532,313065.81838017126,862857.9625463162,REN,BNT,2.918444850685821,0.619829278243297
11136000,1603767652,923791.5820940183,309646.8811987251,862857.9625463162,REN,BNT,2.983371182418426,0.6198420624733788
11137000,1603780552,921074.2422879712,312204.7787922516,865134.4626135676,REN,BNT,2.950224675775625,0.6198455382727941
11138000,1603793902,921074.2422879712,312204.7787922516,865134.4626135676,REN,BNT,2.950224675775625,0.6198455382727941
11139000,1603806410,929172.0209686913,312985.6696419956,869970.9729405358,REN,BNT,2.9687366262855166,0.6198770053595513
11140000,1603820015,909092.7909268939,319929.4982162197,869970.9729405358,REN,BNT,2.8415410144909385,0.6199069236639291
11141000,1603833207,911151.281778637,319221.1425305945,869970.9729405358,REN,BNT,2.854294908399782,0.6199209403643845
11142000,1603846872,906820.449972919,320748.7623175372,869970.9729405358,REN,BNT,2.827198594378918,0.6199239069637186
11143000,1603860005,890888.8033402285,326516.4877107152,869970.9729405358,REN,BNT,2.728464983763797,0.6199541137013808
11144000,1603872942,863840.437926353,345458.56471961306,881027.9449362629,REN,BNT,2.5005616480444703,0.6200476466225574
11145000,1603886641,954484.8538707428,375501.0064843096,965520.3640235198,REN,BNT,2.5418969254097754,0.6200527461755007
11146000,1603899413,959430.4504992538,373576.13626132323,965520.3640235198,REN,BNT,2.568232703783078,0.6200616534170538
11147000,1603912403,942168.3697161928,380446.69463111646,965520.3640235198,REN,BNT,2.4764793150055495,0.620082863821336
11148000,1603925650,948617.3937237791,377871.99485308613,965520.3640235198,REN,BNT,2.510419948143007,0.6200924690493559
11149000,1603939411,941700.435652173,378284.35060949775,962514.5086720344,REN,BNT,2.489398343164052,0.6200950843366735
11150000,1603952469,941700.435652173,378284.35060949775,962514.5086720344,REN,BNT,2.489398343164052,0.6200950843366735
11151000,1603966058,858602.1735394665,344636.35922974563,877226.6509059656,REN,BNT,2.4913278896586033,0.6201042690063708
11152000,1603978759,860248.7979234282,343986.9761477932,877226.6509059656,REN,BNT,2.5008179308330103,0.6201135479220369
11153000,1603992067,860248.7979234282,343986.9761477932,877226.6509059656,REN,BNT,2.5008179308330103,0.6201135479220369
11154000,1604005357,856069.6349450622,346940.6342566022,878836.2938333352,REN,BNT,2.467481610447224,0.6201177270094265
11155000,1604018693,856069.6349450622,346940.6342566022,878836.2938333352,REN,BNT,2.467481610447224,0.6201177270094265
11156000,1604032125,856069.6349450622,346940.6342566022,878836.2938333352,REN,BNT,2.467481610447224,0.6201177270094265
11157000,1604045287,836891.807729979,354938.4799622261,878836.2938333352,REN,BNT,2.357850317663625,0.620159237279606
11158000,1604059142,840874.5145264807,353352.50773815654,878836.2938333352,REN,BNT,2.379704391823903,0.6202427549135975
11159000,1604072272,827798.2560306287,358945.53472974163,878836.2938333352,REN,BNT,2.306194605969669,0.6202525339062882
11160000,1604085381,809654.5841926472,365578.57721919694,877114.3841437108,REN,BNT,2.214721087738101,0.6202746402100132
11161000,1604099134,806441.7390921849,367037.9641559701,877114.3841437108,REN,BNT,2.197161650421245,0.62027711633678
11162000,1604112106,807825.5571213395,366417.03416564915,877114.3841437108,REN,BNT,2.204661579014198,0.6202837284860745
11163000,1604125251,807825.5571213395,366417.03416564915,877114.3841437108,REN,BNT,2.204661579014198,0.6202837284860745
11164000,1604139085,816889.7400954138,362374.8218024509,877114.3841437108,REN,BNT,2.2542673799250386,0.6203038760303591
11165000,1604151986,801967.0737509978,369131.44249352097,877114.3841437108,REN,BNT,2.172578603257494,0.6203153892811568
11166000,1604164476,797127.8541095457,371397.6120966474,877114.3841437108,REN,BNT,2.1462923512338365,0.6203364677652625
11167000,1604178404,797127.8541095457,371397.6120966474,877114.3841437108,REN,BNT,2.1462923512338365,0.6203364677652625
11168000,1604191395,782774.0659257503,378221.7673368708,877114.3841437108,REN,BNT,2.0696166469672193,0.6203477921680858
11169000,1604204494,782919.1097670821,378158.03819176886,877114.3841437108,REN,BNT,2.07034898295631,0.620352992724837
11170000,1604218490,793960.9106326848,372909.3690019079,877114.3841437108,REN,BNT,2.129098855192943,0.6203616961528777
11171000,1604231335,809127.8391118413,365939.3093672719,877114.3841437108,REN,BNT,2.2110984482942415,0.6203786891192455
11172000,1604244339,799764.0193429333,370232.49727262463,877114.3841437108,REN,BNT,2.16016699029534,0.6203859673388666
11173000,1604257692,799764.0193429333,370232.49727262463,877114.3841437108,REN,BNT,2.16016699029534,0.6203859673388666
11174000,1604270962,812911.4916651637,364256.5434897426,877114.3841437108,REN,BNT,2.231700449021735,0.6203961289848168
11175000,1604284735,823568.8289388325,359567.835303763,877114.3841437108,REN,BNT,2.2904407682713925,0.6204176364641267
11176000,1604298361,828839.7851121315,357290.9404041393,877114.3841437108,REN,BNT,2.319789536713731,0.6204261060540155
11177000,1604311625,817377.2334845777,362311.5850043913,877114.3841437108,REN,BNT,2.256006341819489,0.6204347950056437
