block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11513000,1608768583,857498.0161139272,1707.293960556279,20106.790429351167,89198199.00620425,502.2556372392562,1.90295256457438
11514000,1608782222,851304.544546128,1719.920034732345,20106.790429351167,89232198.14301649,494.9675143929633,1.9030660088699842
11515000,1608795613,843246.6825297881,1737.2591370914379,20106.790429351167,89376133.20716217,485.38911928911926,1.9035613205089963
11516000,1608808964,840991.6260573312,1741.9439771164866,20106.790429351167,89380399.35837497,482.789135072794,1.9035758048745053
11517000,1608822260,845202.0471256162,1733.3120124993472,20106.790429351167,89387806.15503779,487.62256364154433,1.9036008594710785
11518000,1608835449,845292.7536050194,1733.2154202646018,20106.790429351167,89402364.93444875,487.7020731075495,1.9036499587286568
11519000,1608848561,844530.0419033826,1734.8959924987269,20106.790429351167,89421105.5064361,486.79001251655853,1.9037132037586642
11520000,1608861888,851852.0968619026,1720.5441617728773,20109.80759532757,89428369.55278753,495.10620871488686,1.9037376330256168
11521000,1608875500,853624.6867767026,1716.9962925984985,20109.80759532757,89432495.83354303,497.1616365489229,1.9037514471555599
11522000,1608888908,843754.877775498,1737.1492786934973,20109.80759532757,89443622.0199323,485.7123611219428,1.9037889555221228
11523000,1608902154,851901.174344588,1720.611053574231,20109.80759532757,89455655.34573118,495.11548387122735,1.9038294796805053
11524000,1608915452,852587.5327045923,1719.2553483379959,20109.80759532757,89460515.62334403,495.9051216730481,1.903845779030208
11525000,1608928354,866755.4291260755,1691.2964131111346,20109.80759532757,89484895.50432418,512.4799073698036,1.9039267417103127
11526000,1608942603,876226.7482583082,1673.423320942966,20109.80759532757,89556130.46347119,523.613324430401,1.9041591606207504
11527000,1608955581,880943.474175725,1664.4943907847016,20109.80759532757,89561566.77612133,529.2558983995236,1.9041768193823765
11528000,1608968406,891981.9962333264,1643.9711861346439,20109.80759532757,89575116.57268368,542.5776338152142,1.9042204708186503
11529000,1608981312,885752.7977759222,1657.2903986913789,20119.195012349224,89612925.42601945,534.4584138515049,1.9043421207300493
11530000,1608994571,878721.0993884662,1670.7374028134848,20119.195012349224,89645283.38170515,525.9480621602888,1.9044475867127808
11531000,1609007854,860996.0440379565,1553.2705391980967,19199.055820852063,89745321.86879346,554.3117070143242,1.904777530170458
11532000,1609021241,863111.9715484695,1549.5765270932159,19199.055820852063,89766406.50202034,556.9986099154098,1.9048475051396547
11533000,1609034138,872128.2966179376,1533.6066276681086,19199.055820852063,89775861.53803569,568.6779653163296,1.9048786132711528
11534000,1609047959,869514.0929189853,1538.2698892659762,19199.055820852063,89785762.78429517,565.2545752773561,1.9049110931331248
11535000,1609061252,874728.5182463449,1529.1623829297305,19199.055820852063,89797644.32076883,572.0311511786259,1.9049499714489442
11536000,1609074574,872052.9911588185,1534.3539821680909,19199.055820852063,89892331.35917333,568.3518935614712,1.9052604359290912
11537000,1609087712,863437.4463772812,1540.5306927792965,19140.59643538266,89946603.70845413,560.4805216957669,1.9054394428277963
11538000,1609100774,876752.00801526,1517.2985189000287,19140.59643538266,89977711.62304291,577.8375165427992,1.9055416027876928
11539000,1609113885,879317.3364238542,1513.01816442267,19140.64266931577,90004451.94170071,581.1677328800474,1.9056290872223831
11540000,1609127071,882613.7561294016,1506.3781098345835,19134.176360921618,90010125.63177252,585.9178053419281,1.9056475086106681
11541000,1609140168,888257.3713588478,1496.844499339744,19134.176360921618,90017483.56763001,593.4199389119289,1.9056712429820435
11542000,1609152784,880577.8902518072,1510.040753935148,19134.176360921618,90045189.5709986,583.1484269262479,1.9057610655201744
11543000,1609165810,892786.6460503539,1489.5013933925168,19134.176360921618,90067025.62656468,599.3862442900613,1.90583161576294
11544000,1609179535,883429.7801146655,1505.408216937666,19134.176360921618,90092853.92777294,586.8373575851455,1.9059143768851177
11545000,1609192203,860656.4493829599,1545.9877218698368,19134.176360921618,90232775.69333673,556.7032889122917,1.9063742420824188
11546000,1609205885,869559.5381019927,1530.409008741897,19134.176360921618,90279899.3378288,568.1876760623827,1.9065300101685947
11547000,1609219479,870185.6326941965,1529.3253052794214,19134.176360921618,90283203.42819656,568.9996952840627,1.906540867838224
11548000,1609232681,876740.0157494723,1517.4860227375996,19131.321159093648,90292179.58540729,577.7582149770328,1.9065702055512488
11549000,1609245928,873354.8806007934,1523.6808510459507,19131.321159093648,90351851.64887144,573.1875412106592,1.9067660831795592
11550000,1609259210,888338.3867111574,1498.2673533074255,19131.321159093648,90408224.32041612,592.9104607065956,1.9069482633206751
11551000,1609273006,898909.1573099083,1480.1877661104818,19127.685785920883,90428781.89005108,607.2940054571519,1.9070139879402417
11552000,1609286769,895120.1953362939,1486.981256318421,19127.685785920883,90535144.13498367,601.971404503443,1.9073526451463665
11553000,1609300140,907943.3558978792,1466.4558327712439,19127.685785920883,90632045.93701914,619.1412899098963,1.907662058796863
11554000,1609312804,914594.9101221805,1455.8480732197056,19127.685785920883,90644034.13728546,628.2213968243901,1.9076996022025088
11555000,1609326297,913641.5637264823,1457.4169969337447,19127.685785920883,90654467.81913559,626.8909760546844,1.907732201177697
11556000,1609339826,914282.7641370764,1456.5211602818933,19127.685785920883,90680965.06474876,627.7167740976226,1.9078149012930945
11557000,1609352451,905974.50383498,1461.8737522670071,19074.329947099894,90719449.56269296,619.7351190073946,1.907935247804268
11558000,1609365524,926422.7100604336,1430.0116338382845,19074.329947099894,90805786.87860866,647.8427784351859,1.9082052698903176
11559000,1609378868,930895.0338849436,1423.5570211348377,19074.329947099894,90897181.1076448,653.9218451136218,1.9084838964720785
11560000,1609392500,926368.7657703321,1430.8389804528886,19074.329947099894,90967828.87530316,647.4304784994872,1.908701622149564
11561000,1609405681,919338.2236030259,1439.9421963048335,19058.311813757744,91095345.39438488,638.4549504571942,1.9090871733074208
11562000,1609418376,915873.1504553452,1445.431703386665,19058.311813757744,91104171.79409714,633.6329473813549,1.9091147085567128
11563000,1609431762,917043.437228528,1443.6806246952551,19058.311813757744,91123883.40753277,635.2121248576742,1.909176541285459
11564000,1609445658,924845.8625450779,1431.571882387903,19058.311813757744,91139053.67311354,646.0352245829307,1.9092237611663838
11565000,1609459028,923647.181217512,1433.496447243484,19058.311813757744,91153403.70237288,644.331684946707,1.909268189897944
11566000,1609471724,917553.1300858259,1443.1797751112008,19058.311813757744,91187937.43525268,635.7857461071512,1.9093757361218282
11567000,1609485046,907255.7509237912,1459.6576964494614,19058.311813757744,91208333.26270913,621.5537746491126,1.9094396980908808
11568000,1609498801,894418.37030014,1480.7744684549882,19058.311813757744,91242349.82031086,604.0206590226798,1.9095471483108184
11569000,1609511574,891360.6455477542,1484.872646526136,19049.307931843312,91327268.91131504,600.2943401463388,1.9098186457957589
11570000,1609524661,884179.2144151321,1497.3159795500965,19049.307931843312,91404080.16736528,590.5094358779263,1.9100629391744104
11571000,1609537804,895863.9949845469,1478.051762129787,19049.307931843312,91457775.16636609,606.1113811695326,1.9102343961393795
