block,timestamp,ROI,Token Price,Trade Volume,sINV
10898841.0,1600600113.0,1.0616493421668456,0.00010761498464306941,2246065.7358534336,1.0628222595070722
10900341.0,1600619630.0,1.061831469758038,0.00010745343156496404,1303244.3713225126,1.0630045883140529
10901841.0,1600639072.0,1.0619917032914916,0.00011255851543903752,1154177.941503048,1.0631649988745937
10903341.0,1600658759.0,1.0620846301989706,0.00010761933355250063,715834.9379966259,1.0632580284483453
10904841.0,1600679286.0,1.0622315049943394,0.00011089251676447158,1537952.4208849669,1.0634050655119769
10906341.0,1600698654.0,1.0623813111559304,0.00010675860840997957,921463.4107941388,1.0635550371804237
10907841.0,1600717864.0,1.0624422761996428,0.00010261943771415084,804086.7830042839,1.0636160695787271
10909341.0,1600738337.0,1.0624973735856709,0.00010077559261597413,530726.1839741468,1.0636712278367182
10910841.0,1600757820.0,1.062659866155569,0.0001012354558084245,106031.68313169481,1.0638338999295012
10912341.0,1600778141.0,1.0627503237778144,9.70705749265775e-05,1105893.856451273,1.0639244574899365
10913841.0,1600798778.0,1.0628654375944082,9.016827559736796e-05,1277591.5231490135,1.0640396984850498
10915341.0,1600818581.0,1.0630116850738711,8.535830195868189e-05,1027720.1453781128,1.0641861075397123
10916841.0,1600837872.0,1.0630462712737359,8.43025779275636e-05,515069.22917735577,1.0642207319506438
10918341.0,1600857250.0,1.0630556721971074,8.431580834187625e-05,140017.50084984305,1.0642301432602188
10919841.0,1600877098.0,1.063191183648823,8.158616747037179e-05,2019176.7509509325,1.0643658044258986
10921341.0,1600897822.0,1.063248624477716,8.375798976224894e-05,819750.8285861015,1.064423308715806
10922841.0,1600918115.0,1.063273189765597,8.196835432399933e-05,368867.8199387789,1.0644479011435823
10924341.0,1600937814.0,1.063285498726126,8.119369125551334e-05,179657.51605713367,1.0644602237031338
10925841.0,1600957264.0,1.06332025993341,8.305137325023404e-05,521441.63873243326,1.0644950233148336
10927341.0,1600977317.0,1.0633858220647716,8.08324720861086e-05,990019.3319597244,1.0645606578796794
10928841.0,1600997148.0,1.0634064632626474,8.08930910567534e-05,311542.22991502285,1.0645813218820894
10930341.0,1601016815.0,1.0634181412298056,7.99068236588723e-05,177459.5695053339,1.0645930127511445
10931841.0,1601037331.0,1.0634244455680248,7.952499158648525e-05,96175.75414288043,1.0645993240544391
10933341.0,1601057639.0,1.0634298355110738,7.958826863985271e-05,82137.76671922207,1.0646047199523334
10934841.0,1601077872.0,1.0634728369702795,7.949519817714491e-05,660680.5878771544,1.0646477689198406
10936341.0,1601097974.0,1.063488494534646,7.989932284809476e-05,238203.74059641358,1.0646634437827898
10937841.0,1601117931.0,1.0635031329165625,7.934041034381085e-05,222794.30635857585,1.0646780983372888
10939341.0,1601138220.0,1.0636091465117483,8.054074036213702e-05,475369.8873553276,1.0647842290570086
10940841.0,1601158766.0,1.0636207701143645,7.972150127914304e-05,177206.53333342075,1.0647958655014589
10942341.0,1601178887.0,1.0636464588645589,7.797481699017294e-05,395072.66578090185,1.0648215826327576
10943841.0,1601199115.0,1.0636868263004626,7.88124384539957e-05,622835.1847150326,1.0648619946668765
10945341.0,1601219221.0,1.063700658437413,7.822649716737578e-05,178152.47653841972,1.0648758420856643
10946841.0,1601239339.0,1.0637178043513649,7.721328611226463e-05,264721.41197633743,1.0648930069425382
10948341.0,1601259630.0,1.0637407522868116,7.71016930584105e-05,103747.34079253674,1.064915980231018
10949841.0,1601280314.0,1.0637680261629434,7.577180190923491e-05,423698.653426528,1.0649432842395117
10951341.0,1601300974.0,1.0637941262386792,7.414173385678324e-05,409175.6531500816,1.064969413150787
10952841.0,1601321477.0,1.06380185451869,7.367083609800164e-05,121757.2984304428,1.0649771499690537
10954341.0,1601341467.0,1.0638202939971335,7.278567168749279e-05,292267.4975501299,1.0649956098195572
10955841.0,1601361740.0,1.063844045242868,7.401759325408668e-05,375634.5627274513,1.0650193873058278
10957341.0,1601381486.0,1.064211816095413,8.291760152361355e-05,5539402.751166701,1.0653875644740864
10958841.0,1601402480.0,1.0642575780674637,8.115396281072833e-05,627891.6050128937,1.0654333770042717
10960341.0,1601422400.0,1.0642831109161062,8.260389929955669e-05,381487.50481736654,1.0654589380617774
10961841.0,1601442667.0,1.06436983731502,8.820969769206843e-05,1270551.4408210516,1.0655457602766008
10963341.0,1601463510.0,1.064648600498006,0.00010155088021902792,3918202.5014353995,1.0658248314390275
